Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
NaN,NaN,NaN,NaN,NaN,NaN,82,208.98,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,83,211.56,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,84,214.14,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,85,216.72,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,86,219.3,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,87,221.88,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,88,224.46,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,89,227.04,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,90,229.62,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,91,232.2,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,92,234.78,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,93,237.36,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,94,239.94,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,95,242.52,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,96,245.1,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,97,247.68,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,98,250.26,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,99,252.84,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,100,255.42,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,101,258,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,102,260.58,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,103,263.16,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,104,265.74,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,105,268.32,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,106,270.9,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,107,273.48,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,108,276.06,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,109,278.64,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,110,281.22,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,111,283.8,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,112,286.38,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,113,288.96,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,114,291.54,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,115,294.12,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,116,296.7,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,117,299.28,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,118,301.86,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,119,304.44,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,120,307.02,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,121,309.6,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,122,312.18,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,123,314.76,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,124,317.34,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,125,319.92,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,126,322.5,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,127,325.08,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,128,327.66,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,129,330.24,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,130,332.82,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,131,335.4,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,132,337.98,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,133,340.56,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,134,343.14,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,135,345.72,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,136,348.3,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,137,350.88,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,138,353.46,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,139,356.04,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,140,358.62,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,141,361.2,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,142,363.78,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,143,366.36,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,144,368.94,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,145,371.52,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,146,374.1,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,147,376.68,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,148,379.26,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,149,381.84,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,150,384.42,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,151,387,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,152,389.58,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,153,392.16,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,154,394.74,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,155,397.32,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,156,399.9,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,157,402.48,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,158,405.06,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,159,407.64,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,160,410.22,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,161,412.8,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,162,415.38,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,163,417.96,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,164,420.54,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,165,423.12,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,166,425.7,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,167,428.28,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,168,430.86,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,169,433.44,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,170,436.02,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,171,438.6,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,172,441.18,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,173,443.76,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,174,446.34,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,175,448.92,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,176,451.5,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,177,454.08,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,178,456.66,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,179,459.24,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,180,461.82,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,181,464.4,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,182,466.98,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,183,469.56,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,184,472.14,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,185,474.72,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,186,477.3,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,187,479.88,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,188,482.46,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,189,485.04,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,190,487.62,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,191,490.2,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,192,492.78,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,193,495.36,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,194,497.94,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,195,500.52,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,196,503.1,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,197,505.68,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,198,508.26,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,199,510.84,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,200,513.42,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,201,516,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,202,518.58,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,203,521.16,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,204,523.74,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,205,526.32,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,206,528.9,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,207,531.48,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,208,534.06,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,209,536.64,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,210,539.22,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,211,541.8,13,1,5
NaN,NaN,NaN,NaN,NaN,NaN,212,544.38,13,1,5
-3.006097959,0.82288113,2.073052313,0.011395091,0.010966228,0.028533072,213,546.96,13,1,5
-3.529026363,0.687005418,2.29669064,0.008029116,0.008028647,0.02080741,214,549.54,13,1,5
-3.553621562,0.662343153,2.254351959,0.012025785,0.012025688,0.031166882,215,552.12,13,1,5
-3.652133251,0.640139964,2.285032334,0.0071666,0.007163968,0.018566199,216,554.7,13,1,5
-3.565660191,0.601131072,2.156981052,0.006524283,0.006518467,0.016892834,217,557.28,13,1,5
-3.588250376,0.530079783,2.162269729,0.006336887,0.006301945,0.016337418,218,559.86,13,1,5
-3.669792729,0.376589697,2.165062313,0.006382262,0.006269045,0.016278342,219,562.44,13,1,5
-3.623145063,0.434110477,2.315686656,0.005864262,0.005857354,0.015183578,220,565.02,13,1,5
-3.670697164,0.389120912,2.283558371,0.005972781,0.005962104,0.015456417,221,567.6,13,1,5
-3.623117289,0.46353847,2.344350076,0.006482608,0.006457653,0.016753544,222,570.18,13,1,5
-3.614481671,0.43255462,2.403610974,0.005946483,0.005918307,0.01536427,223,572.76,13,1,5
-3.649437894,0.472391522,2.3741607,0.005701412,0.005671555,0.014731338,224,575.34,13,1,5
-3.672137766,0.437038631,2.47217537,0.006912394,0.006877447,0.017868156,225,577.92,13,1,5
-3.599651911,0.48800895,2.35296293,0.005345391,0.00532355,0.013812919,226,580.5,13,1,5
-3.734154749,0.519053548,2.418823849,0.007221577,0.007283572,0.01866382,227,583.08,13,1,5
-3.620483486,0.405071272,2.302766554,0.007149578,0.007106849,0.018439891,228,585.66,13,1,5
-3.592682449,0.488838389,2.251351372,0.006690098,0.006653963,0.017262858,229,588.24,13,1,5
-3.564052894,0.492453504,2.292593715,0.008112021,0.008083555,0.02093351,230,590.82,13,1,5
-3.578393414,0.433460557,2.388961071,0.009221404,0.009241381,0.023881753,231,593.4,13,1,5
-3.487864861,0.542580072,2.265633331,0.008869286,0.008869704,0.022986241,232,595.98,13,1,5
-3.440376984,0.550136651,2.345671337,0.008737008,0.008736871,0.022643066,233,598.56,13,1,5
-3.475364914,0.603694462,2.411119347,0.009745448,0.009735438,0.025228842,234,601.14,13,1,5
-3.381191673,0.582409746,2.426097492,0.013006461,0.013007006,0.033709045,235,603.72,13,1,5
-3.192876578,0.598260113,2.468932867,0.008535304,0.00852965,0.022107225,236,606.3,13,1,5
-3.221300186,0.616451549,2.427859587,0.00895198,0.008952213,0.02320145,237,608.88,13,1,5
-3.232476853,0.638818329,2.457430194,0.008933291,0.008933284,0.023152571,238,611.46,13,1,5
-3.272298734,0.684869848,2.450684121,0.012850653,0.012850758,0.033304159,239,614.04,13,1,5
-3.29142088,0.708131154,2.481894619,0.015017027,0.015016963,0.038916928,240,616.62,13,1,5
-3.544147707,0.731781924,2.485108512,0.007902963,0.007892277,0.020457969,241,619.2,13,1,5
-3.536200066,0.748921718,2.389143684,0.008373076,0.008368602,0.021690974,242,621.78,13,1,5
-3.619175689,0.73092407,2.392194788,0.008387812,0.008381534,0.021724385,243,624.36,13,1,5
-3.747629154,0.735174958,2.38372004,0.007345232,0.007287566,0.018901018,244,626.94,13,1,5
-3.717032097,0.724437462,2.493111462,0.008215241,0.008187496,0.02122191,245,629.52,13,1,5
-3.682175336,0.680893223,2.534477635,0.00700618,0.007002962,0.018143183,246,632.1,13,1,5
-3.796408082,0.762061721,2.492020419,0.007521376,0.007502137,0.019325445,247,634.68,13,1,5
-3.822457703,0.739773359,2.439438855,0.007063868,0.007062389,0.018258907,248,637.26,13,1,5
-3.911477911,0.773437773,2.544003979,0.006634103,0.006632258,0.01717921,249,639.84,13,1,5
-3.93140928,0.731572784,2.529561565,0.00659411,0.006594134,0.017088995,250,642.42,13,1,5
-3.831659372,0.705744374,2.431342692,0.006968249,0.006968326,0.018058665,251,645,13,1,5
-3.894936597,0.775526978,2.59153125,0.008190917,0.008190895,0.021228656,252,647.58,13,1,5
-3.943995777,0.715169677,2.420615594,0.007966528,0.007966447,0.020647358,253,650.16,13,1,5
-4.008918553,0.639140262,2.469141978,0.008954479,0.008954651,0.023206107,254,652.74,13,1,5
-4.009390009,0.67071937,2.305577076,0.008508342,0.008508467,0.022051427,255,655.32,13,1,5
-4.023747255,0.683093345,2.474187066,0.009054397,0.009106968,0.023466707,256,657.9,13,1,5
-4.126082535,0.631482209,2.438458245,0.009101327,0.009101657,0.023587677,257,660.48,13,1,5
-4.219565883,0.574919446,2.314464165,0.008480205,0.008477931,0.021973625,258,663.06,13,1,5
-4.206456798,0.504294124,2.202760471,0.005674402,0.005672915,0.01470258,259,665.64,13,1,5
-4.094148906,0.384544287,2.276449079,0.010736181,0.010872647,0.027829238,260,668.22,13,1,5
-4.226400629,0.376933,2.279856513,0.008610219,0.008610628,0.022314787,261,670.8,13,1,5
-4.077043651,0.361845599,2.200326989,0.008453961,0.008453908,0.021908679,262,673.38,13,1,5
-4.032961443,0.342558576,2.213053734,0.007819057,0.007818572,0.020263012,263,675.96,13,1,5
-4.070132712,0.318273794,2.183159605,0.00676782,0.006767812,0.017539639,264,678.54,13,1,5
-4.016154854,0.231274601,2.102804551,0.008642034,0.008641829,0.022397786,265,681.12,13,1,5
-3.915679547,0.22083566,2.067194833,0.007867201,0.007867224,0.020388983,266,683.7,13,1,5
-4.05304071,0.283620301,2.15656074,0.008545755,0.008545961,0.022148067,267,686.28,13,1,5
-4.000827577,0.25502019,2.008852294,0.009627053,0.009627134,0.024950734,268,688.86,13,1,5
-3.989179185,0.177458677,2.01580389,0.006476592,0.006476586,0.016785117,269,691.44,13,1,5
-4.061863642,0.174542907,1.972580686,0.007554051,0.007554205,0.019577848,270,694.02,13,1,5
-4.031865143,0.028151729,1.930284709,0.007889686,0.007889826,0.02044747,271,696.6,13,1,5
-4.066945603,0.016026109,1.948125765,0.007424159,0.007424619,0.019240939,272,699.18,13,1,5
-4.070517582,0.006530898,1.949710864,0.007461822,0.007462107,0.019338369,273,701.76,13,1,5
-4.076294737,0.065726301,2.157664656,0.008036301,0.008036005,0.020826866,274,704.34,13,1,5
-4.125264541,0.216585634,2.211512195,0.006668287,0.006668082,0.017281395,275,706.92,13,1,5
-4.090397344,0.159614389,2.223221478,0.007111572,0.007111278,0.018429536,276,709.5,13,1,5
-4.059455674,0.146184883,2.149196572,0.008377331,0.008376968,0.021710235,277,712.08,13,1,5
-3.957611712,0.143324669,2.231198716,0.008089851,0.008089846,0.020965081,278,714.66,13,1,5
-3.961696975,0.093239375,2.27627141,0.006036138,0.006035905,0.015643364,279,717.24,13,1,5
-3.916001134,0.136099387,2.249975568,0.006903065,0.006903062,0.017891025,280,719.82,13,1,5
-3.949036534,0.062795367,2.354301765,0.007884039,0.007883961,0.020433703,281,722.4,13,1,5
-3.880332759,0.157677631,2.147132216,0.007995102,0.007995229,0.02071956,282,724.98,13,1,5
-3.911585254,0.078922033,2.256757159,0.00848005,0.00848015,0.021978564,283,727.56,13,1,5
-3.89325734,0.040876137,2.25572026,0.00641912,0.006418799,0.016636177,284,730.14,13,1,5
-3.812593965,0.01624415,2.253894326,0.007899384,0.007899847,0.020472946,285,732.72,13,1,5
-3.791589454,-0.011366591,2.206017127,0.007185578,0.007185862,0.018623253,286,735.3,13,1,5
-3.874807234,0.070138655,2.222933275,0.006184245,0.006183886,0.016026992,287,737.88,13,1,5
-3.82612748,0.111824096,2.216273308,0.006169754,0.006169864,0.015990334,288,740.46,13,1,5
-3.790599453,0.105371498,2.226833834,0.010347766,0.010347707,0.026819073,289,743.04,13,1,5
-3.846863403,0.202286081,2.229225655,0.007691971,0.007692052,0.01993555,290,745.62,13,1,5
-3.861803155,0.016107526,2.358248186,0.009124851,0.009124293,0.023647174,291,748.2,13,1,5
-3.882208651,0.059942741,2.265430971,0.00948004,0.009480114,0.024570049,292,750.78,13,1,5
-3.865555572,0.058801731,2.30866754,0.007515443,0.007515476,0.019477372,293,753.36,13,1,5
-4.032238298,0.217334477,2.3744115,0.008991895,0.00899184,0.023303512,294,755.94,13,1,5
-3.98425792,0.126884001,2.355842124,0.008681159,0.008681575,0.022499905,295,758.52,13,1,5
-4.020292343,0.187075748,2.40092165,0.007755472,0.007755819,0.020100612,296,761.1,13,1,5
-4.003399517,0.129375711,2.330530813,0.007567526,0.007567484,0.01961296,297,763.68,13,1,5
-3.994324867,0.153057385,2.238867591,0.009572459,0.009572196,0.024807489,298,766.26,13,1,5
-4.010604549,0.129316236,2.300319627,0.006731927,0.006731743,0.017446447,299,768.84,13,1,5
-3.923057697,0.149165056,2.228142197,0.008199543,0.008199901,0.021251137,300,771.42,13,1,5
0.757353948,0.393069892,-1.878785378,0.004113044,0.004115541,0.01072871,1,0,14,1,5
0.808044259,0.436589217,-1.879326628,0.004162944,0.004166625,0.010832282,2,2.58,14,1,5
0.765880904,0.326388869,-1.929355449,0.004540749,0.004541094,0.011769572,3,5.16,14,1,5
0.788432805,0.365889775,-1.938914244,0.004146754,0.004146627,0.01074706,4,7.74,14,1,5
0.78554849,0.3965485,-1.898963407,0.007135751,0.007135826,0.018493535,5,10.32,14,1,5
0.817888277,0.480023151,-1.907673961,0.004219103,0.004220212,0.010935545,6,12.9,14,1,5
0.849484812,0.501893301,-1.9573904,0.004531213,0.004532139,0.011743492,7,15.48,14,1,5
0.801068606,0.573209906,-1.945760664,0.007031585,0.007031771,0.01822351,8,18.06,14,1,5
0.827897184,0.544341046,-1.975223692,0.006378351,0.006378395,0.016530181,9,20.64,14,1,5
0.794754823,0.53502302,-1.963702922,0.004351065,0.004353212,0.011279339,10,23.22,14,1,5
0.791687027,0.500338847,-1.944961192,0.004594452,0.004595508,0.011922632,11,25.8,14,1,5
0.836982064,0.53914027,-1.915390538,0.004059355,0.004059034,0.010599276,12,28.38,14,1,5
0.801029692,0.583782784,-1.876381355,0.004347315,0.004347552,0.011484326,13,30.96,14,1,5
0.841295384,0.602832334,-1.942173837,0.004502255,0.004513815,0.012015923,14,33.54,14,1,5
0.865688143,0.665948478,-1.956527595,0.003949665,0.003952239,0.010846297,15,36.12,14,1,5
0.815482914,0.658759824,-1.960755734,0.005024058,0.005043292,0.01401824,16,38.7,14,1,5
0.806950556,0.640391137,-2.006471908,0.005352465,0.005353429,0.014507498,17,41.28,14,1,5
0.901480675,0.624537914,-1.928307977,0.005176629,0.005176856,0.013416744,18,43.86,14,1,5
0.879403479,0.620856622,-2.056815172,0.005052252,0.00509043,0.013576078,19,46.44,14,1,5
0.882256565,0.53076758,-2.054347902,0.005070606,0.005099092,0.013308282,20,49.02,14,1,5
0.927264402,0.536413091,-2.097214363,0.005073135,0.005084113,0.013222717,21,51.6,14,1,5
0.914911125,0.453586566,-2.134124747,0.005774165,0.005777102,0.014981959,22,54.18,14,1,5
0.94560568,0.511735624,-2.154595931,0.005164463,0.005169595,0.013423542,23,56.76,14,1,5
0.958639149,0.537880331,-2.107747712,0.006581902,0.006609195,0.017512437,24,59.34,14,1,5
1.068290259,0.53073087,-2.145010141,0.005913592,0.005958077,0.016603291,25,61.92,14,1,5
1.02709437,0.588718989,-2.076279244,0.004890975,0.004891217,0.012676277,26,64.5,14,1,5
1.081006684,0.527232198,-1.989180394,0.005763526,0.005763446,0.014936933,27,67.08,14,1,5
1.087816763,0.5654326,-2.05662387,0.004828135,0.004828271,0.012513575,28,69.66,14,1,5
1.075602819,0.639532095,-1.988103344,0.00458985,0.00459003,0.011895421,29,72.24,14,1,5
1.052212198,0.652299559,-1.858296926,0.004331448,0.004331449,0.011226064,30,74.82,14,1,5
1.061101979,0.635966796,-1.92989986,0.003910931,0.003910753,0.010135292,31,77.4,14,1,5
1.125451492,0.632171181,-1.963904574,0.003652111,0.003652015,0.009464758,32,79.98,14,1,5
1.135827821,0.632653148,-2.010271444,0.003770751,0.003770654,0.009772302,33,82.56,14,1,5
1.072312923,0.546162271,-2.122020795,0.003981963,0.003982192,0.010320191,34,85.14,14,1,5
0.969524111,0.519220894,-2.359006444,0.004373097,0.004511937,0.012608168,35,87.72,14,1,5
1.07215272,0.47883126,-2.403402431,0.004548285,0.004659474,0.012653351,36,90.3,14,1,5
1.082334402,0.52815629,-2.264790564,0.004119105,0.00411914,0.010675162,37,92.88,14,1,5
1.133094523,0.607365844,-2.054793617,0.00355342,0.003553342,0.009209309,38,95.46,14,1,5
1.141612266,0.573509864,-2.19305482,0.003366982,0.003366783,0.008725504,39,98.04,14,1,5
1.09760888,0.591005371,-2.157986076,0.004034513,0.004034483,0.010455831,40,100.62,14,1,5
1.148727452,0.578205286,-2.216294968,0.004385343,0.004385274,0.011365228,41,103.2,14,1,5
1.1358071,0.51535442,-2.38289389,0.004273657,0.004273811,0.011075903,42,105.78,14,1,5
1.055009742,0.510287004,-2.189104133,0.004548388,0.004548254,0.011787174,43,108.36,14,1,5
1.038593834,0.514544611,-2.232408309,0.003831046,0.003830897,0.009928375,44,110.94,14,1,5
1.047102898,0.494972095,-2.071014316,0.003533618,0.003533634,0.009158331,45,113.52,14,1,5
1.031771645,0.505081193,-2.425938293,0.005314291,0.00537387,0.014733922,46,116.1,14,1,5
0.994664152,0.564243437,-2.464146655,0.005029293,0.005067041,0.013174717,47,118.68,14,1,5
1.154502611,0.682735797,-2.42766088,0.005075132,0.005095643,0.013187946,48,121.26,14,1,5
1.081767523,0.612315135,-2.508430241,0.005347139,0.005354025,0.013872897,49,123.84,14,1,5
1.062636732,0.666524342,-2.450972841,0.005993371,0.005996834,0.01553676,50,126.42,14,1,5
1.107088646,0.699091229,-2.504606688,0.004052179,0.004051944,0.010501588,51,129,14,1,5
0.993600395,0.689601519,-2.534242638,0.004274255,0.004274032,0.01107727,52,131.58,14,1,5
0.961083018,0.657707724,-2.546350874,0.004628837,0.004628743,0.011996744,53,134.16,14,1,5
1.003292084,0.662060226,-2.537951115,0.004635024,0.004634962,0.01201224,54,136.74,14,1,5
1.015200923,0.604005907,-2.588625924,0.004157611,0.004157349,0.010775053,55,139.32,14,1,5
1.014113672,0.609586076,-2.662868576,0.006136127,0.006137193,0.015903114,56,141.9,14,1,5
0.983592814,0.59360117,-2.700767007,0.004399477,0.004401307,0.011403389,57,144.48,14,1,5
0.938310822,0.572385179,-2.731285456,0.006292099,0.006297763,0.016312863,58,147.06,14,1,5
0.940371798,0.519094449,-2.757734331,0.005775146,0.005779936,0.014972584,59,149.64,14,1,5
0.83867056,0.511878361,-2.784834454,0.005946632,0.005952551,0.015418364,60,152.22,14,1,5
0.871919943,0.534033463,-2.829879519,0.007991911,0.008000893,0.020725296,61,154.8,14,1,5
0.907317271,0.532360096,-2.68126184,0.008041473,0.008053565,0.020855484,62,157.38,14,1,5
0.85292471,0.634637116,-2.675197698,0.007175931,0.007194381,0.018616798,63,159.96,14,1,5
0.796537856,0.666172952,-2.730519326,0.006385643,0.006387535,0.016550788,64,162.54,14,1,5
0.869010755,0.676807958,-2.677305038,0.006623588,0.006626868,0.017168519,65,165.12,14,1,5
0.766144806,0.610725926,-2.690237657,0.007023209,0.007044663,0.018226685,66,167.7,14,1,5
0.721635225,0.578860009,-2.702298532,0.007702856,0.007718751,0.019978819,67,170.28,14,1,5
0.660872788,0.556776309,-2.755404317,0.00714584,0.007170093,0.018560536,68,172.86,14,1,5
0.614766924,0.567303394,-2.746922482,0.00613936,0.006175128,0.015974596,69,175.44,14,1,5
0.645095013,0.530317149,-2.836022974,0.00647268,0.006516888,0.016864217,70,178.02,14,1,5
0.622948221,0.51788271,-2.773655613,0.005778802,0.005843272,0.015117674,71,180.6,14,1,5
0.631603246,0.426419005,-2.741400449,0.006326641,0.006475975,0.016742486,72,183.18,14,1,5
0.585157748,0.354770547,-2.871597339,0.006998042,0.007230889,0.019802502,73,185.76,14,1,5
0.597796237,0.338502334,-2.8787213,0.006156278,0.006283743,0.01777739,74,188.34,14,1,5
0.558221754,0.266387513,-2.98979404,0.006026086,0.006035364,0.017162342,75,190.92,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,76,193.5,14,1,5
0.542697285,0.252204374,-3.045134034,0.004977865,0.005049917,0.014103661,77,196.08,14,1,5
0.599395217,0.168671083,-2.983831886,0.005130642,0.005202409,0.014143541,78,198.66,14,1,5
0.603306778,0.254665186,-2.983422603,0.004055268,0.00409275,0.010801079,79,201.24,14,1,5
0.625576691,0.180830569,-2.88268228,0.004710402,0.004720286,0.012240399,80,203.82,14,1,5
0.561768302,0.127564779,-2.903655532,0.004610529,0.004570766,0.011842181,81,206.4,14,1,5
0.500680073,0.066606736,-2.835603847,0.005213609,0.004978261,0.013135679,82,208.98,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,83,211.56,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,84,214.14,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,85,216.72,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,86,219.3,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,87,221.88,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,88,224.46,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,89,227.04,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,90,229.62,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,91,232.2,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,92,234.78,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,93,237.36,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,94,239.94,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,95,242.52,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,96,245.1,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,97,247.68,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,98,250.26,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,99,252.84,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,100,255.42,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,101,258,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,102,260.58,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,103,263.16,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,104,265.74,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,105,268.32,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,106,270.9,14,1,5
NaN,NaN,NaN,NaN,NaN,NaN,107,273.48,14,1,5
