Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.840670176,-1.781022509,3.319742365,0.006397993,0.005189826,0.012918191,144,296.01,23,1,20
1.009036845,-1.737005434,3.298819463,0.00641567,0.005208042,0.012966983,145,298.08,23,1,20
1.036548216,-1.80279329,3.278049662,0.007179974,0.005986894,0.01500061,146,300.15,23,1,20
1.073570456,-1.769394032,3.312724822,0.00617297,0.005158277,0.012931085,147,302.22,23,1,20
1.083883101,-1.707525795,3.270243576,0.005290309,0.004494208,0.011308779,148,304.29,23,1,20
1.15344109,-1.696020261,3.188501586,0.006420747,0.005445727,0.013699859,149,306.36,23,1,20
1.150537032,-1.605991088,3.161886156,0.006615703,0.00560601,0.014099212,150,308.43,23,1,20
1.14287594,-1.624531256,3.035057477,0.005615453,0.004769881,0.012009483,151,310.5,23,1,20
1.105805606,-1.748952297,2.959956159,0.00551404,0.004591056,0.011513887,152,312.57,23,1,20
1.077476039,-1.75890557,2.948341119,0.006751575,0.00560207,0.014030471,153,314.64,23,1,20
1.075449636,-1.718594417,3.017621116,0.008268822,0.006784315,0.016954233,154,316.71,23,1,20
1.009110626,-1.681065246,3.054030775,0.008728627,0.007163214,0.017884392,155,318.78,23,1,20
0.951493093,-1.735180108,3.148910124,0.008949276,0.007271172,0.01810747,156,320.85,23,1,20
0.832892954,-1.739428936,3.233377874,0.007514251,0.006187808,0.015459593,157,322.92,23,1,20
0.885789379,-1.817719062,3.239537251,0.007696222,0.006155652,0.015270738,158,324.99,23,1,20
0.845002036,-1.903313667,3.248997328,0.009429329,0.007487023,0.018537646,159,327.06,23,1,20
0.847182564,-1.966307095,3.353755268,0.00669205,0.00530005,0.013114154,160,329.13,23,1,20
0.826082858,-2.045955897,3.249313858,0.005807561,0.004503762,0.011081366,161,331.2,23,1,20
0.843469608,-2.043527171,3.285352203,0.006089183,0.004822369,0.011932487,162,333.27,23,1,20
0.763160169,-1.96669701,3.221651324,0.006344417,0.004974365,0.012275855,163,335.34,23,1,20
0.646511854,-1.916038209,3.278119107,0.006459728,0.005130554,0.012703668,164,337.41,23,1,20
0.674991605,-2.018186591,3.260193382,0.006540375,0.005081575,0.012509292,165,339.48,23,1,20
0.580830479,-1.98199824,3.150085039,0.006890375,0.005352902,0.013178079,166,341.55,23,1,20
0.55901076,-2.010921247,3.182735308,0.006141435,0.004765867,0.011729609,167,343.62,23,1,20
0.561435361,-1.936213261,3.124607599,0.007573503,0.005930877,0.014633513,168,345.69,23,1,20
0.489561222,-1.849656256,3.021529936,0.006249176,0.004866539,0.011914117,169,347.76,23,1,20
0.508798653,-1.852418052,3.020251891,0.005720641,0.004330796,0.010518694,170,349.83,23,1,20
0.479268083,-1.760727876,3.043872609,0.006573275,0.005124261,0.012372099,171,351.9,23,1,20
0.376464666,-1.770131611,3.003648667,0.006671151,0.0051272,0.012377392,172,353.97,23,1,20
0.334186246,-1.840896539,3.023439637,0.006605578,0.005044828,0.012228793,173,356.04,23,1,20
0.332531246,-1.870353801,2.896835802,0.006897287,0.005088496,0.012258146,174,358.11,23,1,20
0.294606691,-1.724507026,2.912402211,0.006740006,0.005038411,0.011973083,175,360.18,23,1,20
0.232783103,-1.900431566,2.813746824,0.006951607,0.005220851,0.012667152,176,362.25,23,1,20
0.163608086,-1.942269156,2.771981552,0.006991636,0.005214716,0.01265541,177,364.32,23,1,20
0.208290209,-1.962372633,2.73110116,0.007143625,0.00538686,0.013163589,178,366.39,23,1,20
0.235817028,-1.961749477,2.729313462,0.005505599,0.004243217,0.010452776,179,368.46,23,1,20
0.225309408,-2.023186186,2.74283733,0.006836204,0.005408023,0.013470182,180,370.53,23,1,20
0.317223597,-1.942510156,2.72733023,0.006090013,0.004822245,0.011986556,181,372.6,23,1,20
0.409361318,-1.987754394,2.77996392,0.005780115,0.004606164,0.011446428,182,374.67,23,1,20
0.449885966,-2.020209075,2.849354338,0.008321693,0.006633158,0.016444106,183,376.74,23,1,20
0.541515421,-2.035643894,2.842295709,0.006979513,0.005559934,0.013780778,184,378.81,23,1,20
0.626165648,-1.931020699,2.876955382,0.005795477,0.004692463,0.011676798,185,380.88,23,1,20
0.574997531,-1.908572388,2.7233113,0.005463567,0.004440072,0.011064269,186,382.95,23,1,20
0.725948883,-1.874774372,2.775918137,0.00519485,0.004273444,0.0106701,187,385.02,23,1,20
0.728666127,-1.878648255,2.797198923,0.00461752,0.003870025,0.009696468,188,387.09,23,1,20
0.857855766,-1.846443344,2.790049185,0.004612746,0.00387032,0.009697546,189,389.16,23,1,20
0.920373492,-1.826846325,2.733774055,0.004147819,0.003446523,0.008616927,190,391.23,23,1,20
1.009038866,-1.803704803,2.759792875,0.005603704,0.004573088,0.011381348,191,393.3,23,1,20
1.104810855,-1.74797453,2.636905175,0.006401618,0.005215159,0.012964706,192,395.37,23,1,20
1.162966503,-1.690715153,2.604360281,0.006990808,0.005667129,0.014091712,193,397.44,23,1,20
1.144347319,-1.647692419,2.620074702,0.006655751,0.005421097,0.013502733,194,399.51,23,1,20
1.157679764,-1.657907317,2.800670339,0.00788642,0.006450355,0.016058424,195,401.58,23,1,20
1.131351807,-1.663558729,2.710853369,0.00685347,0.005546056,0.013767902,196,403.65,23,1,20
1.093855263,-1.658858022,2.771407634,0.006514596,0.005166865,0.012845354,197,405.72,23,1,20
1.150652589,-1.663035172,2.717158546,0.006751166,0.005334484,0.013583492,198,407.79,23,1,20
1.057358348,-1.703752578,2.686149532,0.006572411,0.005181091,0.012877241,199,409.86,23,1,20
0.972406496,-1.687206315,2.634097399,0.005983033,0.004715254,0.011802923,200,411.93,23,1,20
0.983084965,-1.792186686,2.751656771,0.004957464,0.003997641,0.009963381,201,414,23,1,20
0.918796487,-1.838416472,2.736072617,0.007827953,0.006295805,0.015673796,202,416.07,23,1,20
0.976256561,-1.745950514,2.73812472,0.006510819,0.005178422,0.01315211,203,418.14,23,1,20
1.069577858,-1.729615504,2.698943883,0.007557891,0.006121576,0.015180885,204,420.21,23,1,20
1.025035379,-1.751185123,2.674131196,0.006152302,0.00506389,0.012518543,205,422.28,23,1,20
1.053182596,-1.757918193,2.533518368,0.006122312,0.004973358,0.012280893,206,424.35,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,207,426.42,23,1,20
0.975240912,-1.679910422,2.44920872,0.006147904,0.004885634,0.012350866,208,428.49,23,1,20
0.853393955,-1.634269898,2.399811709,0.006323429,0.004958093,0.01241896,209,430.56,23,1,20
0.694576611,-1.713789269,2.442631964,0.00829729,0.006549636,0.016185304,210,432.63,23,1,20
0.665591266,-1.734487467,2.489973629,0.006974493,0.005538345,0.013739679,211,434.7,23,1,20
0.643352313,-1.718123659,2.487369108,0.007029037,0.005690312,0.014235861,212,436.77,23,1,20
0.651735576,-1.726992552,2.548659369,0.006999912,0.005685413,0.014181189,213,438.84,23,1,20
0.656772783,-1.690600916,2.603252171,0.007315857,0.005970466,0.015034058,214,440.91,23,1,20
0.581815254,-1.677151931,2.553460097,0.00836063,0.006626623,0.016643825,215,442.98,23,1,20
0.525903958,-1.642774019,2.649148712,0.009637719,0.007785044,0.019386012,216,445.05,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,217,447.12,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,218,449.19,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,219,451.26,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,220,453.33,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,221,455.4,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,222,457.47,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,223,459.54,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,224,461.61,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,225,463.68,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,226,465.75,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,227,467.82,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,228,469.89,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,229,471.96,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,230,474.03,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,231,476.1,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,232,478.17,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,233,480.24,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,234,482.31,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,235,484.38,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,236,486.45,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,237,488.52,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,238,490.59,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,239,492.66,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,240,494.73,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,241,496.8,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,242,498.87,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,243,500.94,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,244,503.01,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,245,505.08,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,246,507.15,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,247,509.22,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,248,511.29,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,249,513.36,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,250,515.43,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,251,517.5,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,252,519.57,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,253,521.64,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,254,523.71,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,255,525.78,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,256,527.85,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,257,529.92,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,258,531.99,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,259,534.06,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,260,536.13,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,261,538.2,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,262,540.27,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,263,542.34,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,264,544.41,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,265,546.48,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,266,548.55,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,267,550.62,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,268,552.69,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,269,554.76,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,270,556.83,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,271,558.9,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,272,560.97,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,273,563.04,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,274,565.11,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,275,567.18,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,276,569.25,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,277,571.32,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,278,573.39,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,279,575.46,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,280,577.53,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,281,579.6,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,282,581.67,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,283,583.74,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,284,585.81,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,285,587.88,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,286,589.95,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,287,592.02,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,288,594.09,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,289,596.16,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,290,598.23,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,291,600.3,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,292,602.37,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,293,604.44,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,294,606.51,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,295,608.58,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,296,610.65,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,297,612.72,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,298,614.79,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,299,616.86,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,300,618.93,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,301,621,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,302,623.07,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,303,625.14,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,304,627.21,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,305,629.28,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,306,631.35,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,307,633.42,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,308,635.49,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,309,637.56,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,310,639.63,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,311,641.7,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,312,643.77,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,313,645.84,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,314,647.91,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,315,649.98,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,316,652.05,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,317,654.12,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,318,656.19,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,319,658.26,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,320,660.33,23,1,20
NaN,NaN,NaN,NaN,NaN,NaN,321,662.4,23,1,20
-0.935313665,0.828537246,2.511885336,0.003864821,0.002658615,0.006293065,1,0,24,1,20
-0.863031369,0.870908653,2.490595185,0.003685864,0.002531835,0.005989833,2,2.07,24,1,20
-0.755541568,0.872821901,2.48264621,0.005133514,0.003498443,0.008251476,3,4.14,24,1,20
-0.626384232,1.04431281,2.454055808,0.004748519,0.0032285,0.007608226,4,6.21,24,1,20
-0.567155332,1.050162907,2.37223764,0.005273057,0.00360013,0.008497222,5,8.28,24,1,20
-0.522452561,1.071651381,2.428485995,0.006076993,0.003996439,0.009290556,6,10.35,24,1,20
-0.468031307,1.123939604,2.447508802,0.007052104,0.004482978,0.01026374,7,12.42,24,1,20
-0.528028638,1.128957592,2.471887542,0.00781382,0.004971807,0.011388608,8,14.49,24,1,20
-0.605666412,1.039673235,2.545577262,0.007612922,0.004808639,0.010976608,9,16.56,24,1,20
-0.658088135,1.135888957,2.454470221,0.005954191,0.003729962,0.008480163,10,18.63,24,1,20
-0.784066827,1.097180159,2.454065605,0.007446181,0.004714397,0.01077364,11,20.7,24,1,20
-0.695069148,1.010704656,2.443107011,0.006072248,0.003792989,0.008610919,12,22.77,24,1,20
-0.72051007,1.086288833,2.450393743,0.007400693,0.004574003,0.010328562,13,24.84,24,1,20
-0.767260711,1.162030748,2.463145337,0.004391835,0.00264511,0.005890606,14,26.91,24,1,20
-0.927752552,1.127099958,2.526423979,0.004783791,0.00285002,0.006308433,15,28.98,24,1,20
-0.916883907,1.04286191,2.526841462,0.004358037,0.002602314,0.005767412,16,31.05,24,1,20
-1.004542097,1.076185877,2.53949896,0.003897478,0.002313865,0.005111465,17,33.12,24,1,20
-1.019226552,1.153085543,2.576890551,0.004166917,0.002492932,0.005531114,18,35.19,24,1,20
-1.1037013,1.052296229,2.602074659,0.003769893,0.002282502,0.005097747,19,37.26,24,1,20
-1.117754306,1.02627392,2.587327711,0.003840107,0.002386257,0.005402862,20,39.33,24,1,20
-1.155608858,0.997218739,2.585348394,0.004858507,0.003059255,0.006972553,21,41.4,24,1,20
-1.127703892,0.870093309,2.630776819,0.00607374,0.003909791,0.009004346,22,43.47,24,1,20
-0.976503375,0.935887923,2.67600414,0.006925017,0.004447305,0.010230113,23,45.54,24,1,20
-0.766560276,0.999804915,2.703572902,0.007635913,0.004731165,0.010695971,24,47.61,24,1,20
-0.740962823,0.966700873,2.770961529,0.007446692,0.004658427,0.010583224,25,49.68,24,1,20
-0.67153733,0.965198096,2.702841189,0.007270142,0.004529031,0.010268023,26,51.75,24,1,20
-0.57815146,1.0055438,2.66508105,0.006068,0.003775296,0.008553685,27,53.82,24,1,20
-0.52883337,0.924525942,2.681468829,0.00618015,0.003876861,0.008820222,28,55.89,24,1,20
-0.485205679,0.826456566,2.667470018,0.005168006,0.003265523,0.007455469,29,57.96,24,1,20
-0.401233454,0.859077087,2.657879315,0.005402648,0.003397315,0.007737667,30,60.03,24,1,20
-0.402436781,0.836089984,2.688149436,0.004192386,0.002647978,0.006043795,31,62.1,24,1,20
-0.358735685,0.840515552,2.678468973,0.004347382,0.002767716,0.006340919,32,64.17,24,1,20
-0.35078142,0.737338216,2.76684313,0.004330166,0.002808423,0.006489588,33,66.24,24,1,20
-0.366261905,0.795281815,2.740997031,0.004441011,0.00299232,0.00702698,34,68.31,24,1,20
-0.435400354,0.811112203,2.656169155,0.004269256,0.002971173,0.007063494,35,70.38,24,1,20
-0.365336222,0.80677259,2.627302979,0.004336584,0.003160577,0.007634416,36,72.45,24,1,20
-0.286130073,0.735872996,2.580777724,0.004396127,0.003244568,0.007868697,37,74.52,24,1,20
-0.169220711,0.69636383,2.683321325,0.005529963,0.004146595,0.010104444,38,76.59,24,1,20
-0.136689217,0.725208339,2.658489157,0.005663622,0.004250661,0.010360887,39,78.66,24,1,20
-0.114472572,0.719344005,2.646362402,0.004538032,0.003486479,0.008555951,40,80.73,24,1,20
-0.060582629,0.720796682,2.550255993,0.004936139,0.003894259,0.009626343,41,82.8,24,1,20
0.014997834,0.669042235,2.541189383,0.004436956,0.003586701,0.008921053,42,84.87,24,1,20
0.064310872,0.660441291,2.583146885,0.004671327,0.003738838,0.009276313,43,86.94,24,1,20
0.036849133,0.688246316,2.629823108,0.003268853,0.002654066,0.006608332,44,89.01,24,1,20
-0.016431385,0.651873368,2.616608381,0.004005559,0.003274168,0.008165366,45,91.08,24,1,20
0.066685659,0.715974655,2.556916747,0.004141015,0.003337184,0.008294262,46,93.15,24,1,20
0.171578789,0.739462478,2.562290834,0.004495496,0.003570955,0.008842657,47,95.22,24,1,20
0.193421924,0.754522566,2.507031698,0.004427161,0.003469075,0.008559983,48,97.29,24,1,20
0.158818932,0.769201227,2.495269025,0.004699127,0.003720062,0.009204154,49,99.36,24,1,20
0.08258141,0.830489569,2.431251784,0.004589168,0.003711846,0.00923371,50,101.43,24,1,20
-0.002631233,0.754011803,2.518894134,0.006230035,0.005158817,0.012906031,51,103.5,24,1,20
-0.189090295,0.805368841,2.467408978,0.006407768,0.005196792,0.012936532,52,105.57,24,1,20
-0.248969651,0.899980327,2.437858485,0.007287473,0.005502103,0.013434387,53,107.64,24,1,20
-0.2871459,0.975315045,2.423863593,0.008090893,0.005765623,0.013822593,54,109.71,24,1,20
-0.451118994,0.912255283,2.293334004,0.006464059,0.004749416,0.011501301,55,111.78,24,1,20
-0.560091988,0.929313437,2.244963248,0.005580688,0.00397662,0.009533888,56,113.85,24,1,20
-0.603904801,0.93095837,2.312303739,0.004017104,0.002818153,0.006719214,57,115.92,24,1,20
-0.683446165,1.067023266,2.237836812,0.004199958,0.002899017,0.006871057,58,117.99,24,1,20
-0.781325952,1.040869875,2.274082697,0.005352614,0.003506624,0.008138739,59,120.06,24,1,20
-0.83756924,1.069231039,2.270725522,0.004047546,0.002613509,0.006027452,60,122.13,24,1,20
-0.901025811,1.135889567,2.324101659,0.003232754,0.002127122,0.004946263,61,124.2,24,1,20
-0.917418952,1.143795595,2.476804952,0.003164136,0.002095047,0.004884738,62,126.27,24,1,20
-1.014208431,1.099783762,2.398189468,0.002864863,0.001884915,0.004382848,63,128.34,24,1,20
-0.984000765,1.1057207,2.372240107,0.002894648,0.001943077,0.004555809,64,130.41,24,1,20
-1.037613723,1.083275881,2.361322879,0.003051475,0.002039679,0.004774094,65,132.48,24,1,20
-1.089495422,1.046643167,2.34277853,0.003254481,0.002199368,0.005170542,66,134.55,24,1,20
-1.10013425,1.049173601,2.378711637,0.002996183,0.001988549,0.004640997,67,136.62,24,1,20
-1.18361987,1.091938472,2.337768503,0.003524585,0.002386034,0.005613456,68,138.69,24,1,20
-1.263776964,1.086114218,2.261887624,0.003772395,0.00256532,0.00604549,69,140.76,24,1,20
-1.330905648,1.033434979,2.250157186,0.003517572,0.00234293,0.005475873,70,142.83,24,1,20
-1.296812518,0.930309035,2.151532421,0.00524779,0.003569686,0.008413969,71,144.9,24,1,20
-1.359557136,0.924977685,2.149619356,0.005240621,0.003642495,0.008655157,72,146.97,24,1,20
-1.492758217,0.846564994,2.176627788,0.004546323,0.00319878,0.007634668,73,149.04,24,1,20
-1.492288917,0.860167265,2.19903189,0.003248448,0.002348405,0.00565701,74,151.11,24,1,20
-1.576218526,0.83664617,2.208238979,0.003335842,0.00238185,0.005713982,75,153.18,24,1,20
-1.632381927,0.817261172,2.18292169,0.002869956,0.002110446,0.005112169,76,155.25,24,1,20
-1.637457636,0.797250453,2.191284751,0.002823644,0.00206051,0.004979088,77,157.32,24,1,20
-1.617589021,0.783372781,2.236180976,0.003355333,0.002415208,0.005810047,78,159.39,24,1,20
-1.848825675,0.676874499,2.207550226,0.003220036,0.002361629,0.005716005,79,161.46,24,1,20
-1.832149472,0.695034398,2.21973047,0.003382258,0.002469864,0.005969499,80,163.53,24,1,20
-1.748700585,0.748627167,2.261704421,0.003044968,0.002238134,0.005420549,81,165.6,24,1,20
-1.719348137,0.774468167,2.29439159,0.004510064,0.003254815,0.007836604,82,167.67,24,1,20
-1.647161229,0.815847094,2.381792608,0.00599128,0.004338754,0.010457555,83,169.74,24,1,20
-1.573454309,0.764214209,2.409738898,0.005490712,0.00389552,0.009324477,84,171.81,24,1,20
-1.534446477,0.910096112,2.354697543,0.005544387,0.003965949,0.009519914,85,173.88,24,1,20
-1.470293344,0.91645647,2.446694043,0.0060966,0.004377375,0.010521086,86,175.95,24,1,20
-1.335236174,0.950457137,2.457001719,0.004998475,0.003663557,0.008864544,87,178.02,24,1,20
-1.231236938,1.006742042,2.492108547,0.005845554,0.004335978,0.010531662,88,180.09,24,1,20
-1.257116296,1.027044349,2.485969991,0.003930118,0.002962078,0.00722946,89,182.16,24,1,20
-1.148536267,0.957929881,2.458551362,0.004496898,0.003433267,0.00841081,90,184.23,24,1,20
-1.123703438,0.881057029,2.424854963,0.004889952,0.003860562,0.009544286,91,186.3,24,1,20
-1.009291975,0.892831213,2.450533827,0.005756936,0.004534173,0.011202757,92,188.37,24,1,20
-0.931646753,0.844354754,2.437700166,0.004447441,0.003546554,0.008790532,93,190.44,24,1,20
-0.890925587,0.871860542,2.489096675,0.004864197,0.003862572,0.00956352,94,192.51,24,1,20
-0.857695272,0.834785302,2.445271415,0.004344622,0.003472648,0.008612931,95,194.58,24,1,20
-0.736855379,0.76409877,2.454230303,0.004930467,0.003936117,0.009759575,96,196.65,24,1,20
-0.630231643,0.857166604,2.471030775,0.00466998,0.003730873,0.009252787,97,198.72,24,1,20
-0.572942918,0.772114736,2.477221965,0.005556983,0.004517824,0.011252881,98,200.79,24,1,20
-0.488641011,0.807415433,2.490433134,0.005006189,0.004216258,0.010588257,99,202.86,24,1,20
-0.342883312,0.856599796,2.498741704,0.003505016,0.002882012,0.00719784,100,204.93,24,1,20
-0.491022161,0.867814979,2.441922057,0.004933957,0.00424237,0.010701988,101,207,24,1,20
-0.340412811,0.865265266,2.500173195,0.004015209,0.003283621,0.008189796,102,209.07,24,1,20
-0.314873818,0.916897782,2.608667943,0.004738507,0.004018295,0.010106641,103,211.14,24,1,20
-0.338586301,0.951088086,2.62130063,0.004655626,0.003934916,0.009890139,104,213.21,24,1,20
-0.356200195,1.020487629,2.666202115,0.004555599,0.003780564,0.009461996,105,215.28,24,1,20
-0.341345138,1.004136822,2.747299371,0.005380414,0.004446281,0.011117833,106,217.35,24,1,20
-0.394009342,0.977550148,2.742249939,0.005334519,0.004456008,0.011169151,107,219.42,24,1,20
-0.448904875,0.919364279,2.688315465,0.004985183,0.004175323,0.010472803,108,221.49,24,1,20
-0.641424818,0.872117711,2.689721244,0.004559927,0.003819194,0.009579384,109,223.56,24,1,20
-0.867773401,0.813764379,2.594173197,0.006415446,0.005475504,0.013791461,110,225.63,24,1,20
-1.002848557,0.908073049,2.545639741,0.004728971,0.003878867,0.009682429,111,227.7,24,1,20
-1.068210992,0.817179517,2.557345902,0.003787799,0.003066597,0.007630191,112,229.77,24,1,20
-1.074296445,0.790532639,2.489640901,0.003024382,0.00240761,0.005964838,113,231.84,24,1,20
-1.097137005,0.780676942,2.485828072,0.003041449,0.002387484,0.005893345,114,233.91,24,1,20
-1.096698927,0.73786585,2.568826173,0.00316656,0.002432798,0.005970047,115,235.98,24,1,20
-1.144824178,0.699379748,2.596175852,0.002956009,0.002309914,0.005695115,116,238.05,24,1,20
-1.14695282,0.74556171,2.615680915,0.002971929,0.002303871,0.005668154,117,240.12,24,1,20
-1.236055526,0.645633212,2.631139931,0.002841932,0.002184276,0.005360956,118,242.19,24,1,20
-1.245547983,0.691281346,2.693501745,0.002891152,0.002177745,0.005313839,119,244.26,24,1,20
-1.169087141,0.723418489,2.83700176,0.002842811,0.002116081,0.005145043,120,246.33,24,1,20
-1.074800677,0.713229784,2.921817201,0.00270064,0.001986784,0.004812861,121,248.4,24,1,20
-0.99281188,0.662720864,3.038045562,0.002673256,0.001940117,0.00468003,122,250.47,24,1,20
-0.95147719,0.691569975,2.996687807,0.003367787,0.002423378,0.005828795,123,252.54,24,1,20
-0.913298779,0.700202461,3.027449925,0.004736358,0.003322131,0.007920577,124,254.61,24,1,20
-0.942840488,0.649034183,3.00075447,0.004459746,0.003123157,0.007441329,125,256.68,24,1,20
-0.814431328,0.618121851,3.005068278,0.004531329,0.003162176,0.007525356,126,258.75,24,1,20
-0.764355739,0.593052182,3.043613467,0.00510104,0.003563484,0.008484009,127,260.82,24,1,20
-0.720867777,0.668103583,3.182810742,0.004172214,0.00296378,0.007097207,128,262.89,24,1,20
-0.784669881,0.691283443,3.145290785,0.005041839,0.003673713,0.008872157,129,264.96,24,1,20
-0.872342642,0.658908107,3.205391657,0.004714248,0.003521227,0.008570521,130,267.03,24,1,20
-0.896600844,0.665874944,3.13167626,0.005360951,0.004087999,0.010010512,131,269.1,24,1,20
-0.9219713,0.564026876,3.176560771,0.005175179,0.004064149,0.010033887,132,271.17,24,1,20
-0.894164643,0.529942009,3.166544987,0.00538389,0.004320726,0.010727091,133,273.24,24,1,20
-0.967624141,0.490987853,3.087924504,0.005645183,0.004566333,0.011359459,134,275.31,24,1,20
