Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.34023789,-1.870292044,1.37028948,0.006085552,0.006051316,0.015669301,191,393.3,2,1,21
0.377967573,-1.961437911,1.376417657,0.008378738,0.008307634,0.021503636,192,395.37,2,1,21
0.346431623,-1.92294121,1.424216788,0.008935368,0.008826164,0.02283253,193,397.44,2,1,21
0.236663073,-1.883421206,1.448127963,0.007232801,0.00712228,0.018414497,194,399.51,2,1,21
0.152949094,-1.905324272,1.5100348,0.010012798,0.009844611,0.02546546,195,401.58,2,1,21
0.073474888,-1.925416903,1.460191944,0.009234826,0.009103942,0.023544655,196,403.65,2,1,21
0.036049063,-1.881878856,1.496870092,0.007885962,0.007765504,0.020077412,197,405.72,2,1,21
-0.070792316,-1.892762263,1.444134122,0.007192626,0.007093567,0.01834581,198,407.79,2,1,21
-0.162811447,-1.902716045,1.392684504,0.007661246,0.007493777,0.019357011,199,409.86,2,1,21
-0.169335178,-1.937627522,1.431598871,0.0073885,0.007265299,0.018781427,200,411.93,2,1,21
-0.253786736,-1.950801883,1.395117532,0.006249795,0.006096654,0.015740114,201,414,2,1,21
-0.368206305,-1.935220368,1.425109611,0.006625847,0.006448824,0.016643917,202,416.07,2,1,21
-0.407399442,-1.95172355,1.458892096,0.006478164,0.006370154,0.016468217,203,418.14,2,1,21
-0.437297508,-1.968095445,1.390997984,0.007110662,0.006966714,0.017998945,204,420.21,2,1,21
-0.408552489,-1.980195874,1.493676265,0.007097139,0.006889165,0.01777266,205,422.28,2,1,21
-0.505680662,-1.997982379,1.511983321,0.006327826,0.006216546,0.016067917,206,424.35,2,1,21
-0.563120412,-1.910272896,1.573975263,0.004997331,0.004906932,0.012681794,207,426.42,2,1,21
-0.591155774,-1.933251963,1.56002888,0.00453224,0.004442082,0.011476675,208,428.49,2,1,21
-0.633765365,-1.988972217,1.653304196,0.004351426,0.004288359,0.011089155,209,430.56,2,1,21
-0.617464771,-1.867913391,1.651025616,0.004081102,0.004020508,0.010395816,210,432.63,2,1,21
-0.564574839,-1.895269398,1.519179224,0.003573639,0.003497449,0.009034139,211,434.7,2,1,21
-0.547205096,-1.877862108,1.620013835,0.004904236,0.004805657,0.012416171,212,436.77,2,1,21
-0.575802241,-1.847352737,1.5798835,0.004377232,0.004210576,0.010845933,213,438.84,2,1,21
-0.490780225,-1.90327969,1.690847982,0.005804641,0.005645849,0.01457046,214,440.91,2,1,21
-0.452819532,-1.97052649,1.652796905,0.005511847,0.005313335,0.013692033,215,442.98,2,1,21
-0.324772085,-1.964707859,1.712955483,0.007079772,0.00687473,0.017737075,216,445.05,2,1,21
-0.373318658,-2.003295447,1.677337584,0.006034245,0.00575668,0.014809688,217,447.12,2,1,21
-0.336302825,-2.099415483,1.684652154,0.009582104,0.009086784,0.023353297,218,449.19,2,1,21
-0.250086194,-1.9389118,1.685606452,0.005330372,0.005073218,0.013045779,219,451.26,2,1,21
-0.102358122,-1.943246111,1.725577024,0.008907365,0.008624807,0.02224212,220,453.33,2,1,21
-0.01045455,-1.858781036,1.673269107,0.007419073,0.007105468,0.018290282,221,455.4,2,1,21
0.085805727,-2.006541262,1.704309183,0.005948185,0.00576756,0.014875714,222,457.47,2,1,21
0.076827296,-2.043063098,1.703153888,0.008944986,0.008642203,0.022278305,223,459.54,2,1,21
0.14745027,-2.101475853,1.685652799,0.00831003,0.007967131,0.020511326,224,461.61,2,1,21
0.124445986,-2.135323272,1.587351596,0.007179318,0.006832857,0.017570663,225,463.68,2,1,21
0.185681025,-2.161484868,1.507102678,0.007303368,0.006956055,0.017890389,226,465.75,2,1,21
0.149966898,-2.13003759,1.468989247,0.007073736,0.006717958,0.017269368,227,467.82,2,1,21
0.089791244,-2.212508179,1.448189052,0.007423256,0.007012634,0.018010335,228,469.89,2,1,21
0.092250285,-2.196132299,1.511433475,0.006412417,0.006098011,0.015679052,229,471.96,2,1,21
0.116335511,-2.325432959,1.492423905,0.006543482,0.006114338,0.015674554,230,474.03,2,1,21
0.058349693,-2.281534714,1.445160009,0.006385228,0.006191836,0.015970766,231,476.1,2,1,21
-0.009103688,-2.270954315,1.448184275,0.007843148,0.007594544,0.019584658,232,478.17,2,1,21
-0.075952273,-2.172077046,1.50553063,0.00827159,0.008050915,0.020779554,233,480.24,2,1,21
-0.093112756,-2.179848669,1.518951137,0.007947901,0.007748734,0.020003888,234,482.31,2,1,21
-0.114122603,-2.048923944,1.586448121,0.006718729,0.006608466,0.01708357,235,484.38,2,1,21
-0.202349664,-2.122446246,1.556350139,0.006933637,0.006707161,0.017294154,236,486.45,2,1,21
-0.280313387,-2.145026513,1.572666248,0.006021236,0.005958636,0.015418146,237,488.52,2,1,21
-0.317022621,-2.115854464,1.716339678,0.007537574,0.007509113,0.019449267,238,490.59,2,1,21
-0.457582189,-2.100709787,1.550611698,0.006114515,0.00609937,0.015802145,239,492.66,2,1,21
-0.454138992,-2.066680846,1.510687684,0.006029593,0.006010893,0.015571009,240,494.73,2,1,21
-0.546966882,-1.977901,1.54813605,0.006484642,0.006484834,0.016806612,241,496.8,2,1,21
-0.548323223,-1.987379131,1.506854537,0.005436595,0.005411046,0.014013562,242,498.87,2,1,21
-0.607541849,-2.024747178,1.534677528,0.00621075,0.006202291,0.016070861,243,500.94,2,1,21
-0.672543932,-2.017305718,1.615336323,0.005526826,0.005516842,0.014294065,244,503.01,2,1,21
-0.745185959,-1.98210529,1.650942408,0.006980341,0.006961108,0.018033033,245,505.08,2,1,21
-0.812880837,-1.988919665,1.678342196,0.006058579,0.006043074,0.015655619,246,507.15,2,1,21
-0.980809028,-1.983712305,1.652007701,0.007180549,0.007177233,0.018599133,247,509.22,2,1,21
-1.193688838,-1.915626702,1.609126534,0.006669431,0.006668804,0.017283297,248,511.29,2,1,21
-1.396985079,-1.889253215,1.616613887,0.007703889,0.007690479,0.019926998,249,513.36,2,1,21
-1.623068877,-1.815496548,1.708561622,0.006921312,0.006881718,0.017818526,250,515.43,2,1,21
-1.83767156,-1.729986128,1.69857207,0.006332684,0.00625465,0.016179939,251,517.5,2,1,21
-2.045983038,-1.603273071,1.594530084,0.006489474,0.00634881,0.016398378,252,519.57,2,1,21
-2.206426301,-1.480779522,1.561998837,0.007371492,0.007121152,0.0183569,253,521.64,2,1,21
-2.309240292,-1.313910823,1.488697349,0.010091454,0.009595562,0.024672778,254,523.71,2,1,21
-2.445834771,-1.215412082,1.427880017,0.008048015,0.007508811,0.019243568,255,525.78,2,1,21
-2.606726645,-1.157715706,1.35247056,0.007897374,0.007208343,0.018401117,256,527.85,2,1,21
-2.763267156,-0.902077072,1.214822703,0.008243549,0.007341484,0.018653338,257,529.92,2,1,21
-2.903203775,-0.670402023,1.008546825,0.007053409,0.006115178,0.015454087,258,531.99,2,1,21
-3.015768731,-0.432795606,0.905096529,0.009556072,0.008051528,0.020224621,259,534.06,2,1,21
-3.062277389,-0.252978524,0.840538842,0.009407373,0.007694502,0.019195145,260,536.13,2,1,21
-3.198889524,-0.099215242,0.835964172,0.010381263,0.008239144,0.02039867,261,538.2,2,1,21
-3.269786169,0.110928086,0.666862867,0.010474432,0.008064841,0.019814709,262,540.27,2,1,21
-3.354337039,0.342635919,0.629560081,0.008942316,0.006684718,0.016288497,263,542.34,2,1,21
-3.396623085,0.63041057,0.536725966,0.008444538,0.006136235,0.014824953,264,544.41,2,1,21
-3.372350682,0.862336526,0.41297489,0.008075938,0.005711394,0.013683159,265,546.48,2,1,21
-3.331670758,1.220851918,0.283874457,0.009656203,0.006660455,0.015821231,266,548.55,2,1,21
-3.211148965,1.550160004,0.240229792,0.00706091,0.004751676,0.011214527,267,550.62,2,1,21
-3.143204632,1.901434659,0.29829646,0.006658077,0.004402993,0.010270539,268,552.69,2,1,21
-3.183917751,2.11157592,0.145236517,0.006739321,0.004367261,0.010129646,269,554.76,2,1,21
-3.146930211,2.270898073,0.13274504,0.008539489,0.005432036,0.012535813,270,556.83,2,1,21
-3.189990119,2.376786877,0.186633001,0.010718372,0.006733712,0.015408709,271,558.9,2,1,21
-3.108652427,2.606819646,0.326703248,0.011961977,0.007431468,0.016894595,272,560.97,2,1,21
-3.005918289,2.747703758,0.340127493,0.009819987,0.006042962,0.013653631,273,563.04,2,1,21
-2.880213557,2.948568336,0.364896164,0.011570769,0.007058292,0.015875047,274,565.11,2,1,21
-2.838707844,3.047615938,0.472894359,0.012722319,0.007706801,0.017262856,275,567.18,2,1,21
-2.609533104,3.229849048,0.564722177,0.010227113,0.006167404,0.013750799,276,569.25,2,1,21
-2.407127241,3.313496386,0.569877169,0.011428511,0.006857391,0.015251557,277,571.32,2,1,21
-2.406296934,3.533968173,0.638191093,0.00932142,0.005562492,0.012366325,278,573.39,2,1,21
-2.372027609,3.641029112,0.767082983,0.009720346,0.005792886,0.012838054,279,575.46,2,1,21
-2.331045661,3.642688492,0.717434082,0.013014973,0.007739258,0.017133005,280,577.53,2,1,21
-2.120416489,3.796473408,0.926393932,0.00959538,0.005842288,0.013122028,281,579.6,2,1,21
-2.302688784,3.734044698,0.795615878,0.008712814,0.00528049,0.011823567,282,581.67,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,283,583.74,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,284,585.81,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,285,587.88,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,286,589.95,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,287,592.02,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,288,594.09,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,289,596.16,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,290,598.23,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,291,600.3,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,292,602.37,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,293,604.44,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,294,606.51,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,295,608.58,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,296,610.65,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,297,612.72,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,298,614.79,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,299,616.86,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,300,618.93,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,301,621,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,302,623.07,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,303,625.14,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,304,627.21,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,305,629.28,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,306,631.35,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,307,633.42,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,308,635.49,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,309,637.56,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,310,639.63,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,311,641.7,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,312,643.77,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,313,645.84,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,314,647.91,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,315,649.98,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,316,652.05,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,317,654.12,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,318,656.19,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,319,658.26,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,320,660.33,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,321,662.4,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,322,664.47,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,323,666.54,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,324,668.61,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,325,670.68,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,326,672.75,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,327,674.82,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,328,676.89,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,329,678.96,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,330,681.03,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,331,683.1,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,332,685.17,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,333,687.24,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,334,689.31,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,335,691.38,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,336,693.45,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,337,695.52,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,338,697.59,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,339,699.66,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,340,701.73,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,341,703.8,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,342,705.87,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,343,707.94,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,344,710.01,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,345,712.08,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,346,714.15,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,347,716.22,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,348,718.29,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,349,720.36,2,1,21
NaN,NaN,NaN,NaN,NaN,NaN,350,722.43,2,1,21
-1.282233139,-3.372302677,1.800447863,0.006180189,0.005681756,0.014522388,1,0,3,1,21
-1.173890656,-3.557848976,1.790062825,0.00519673,0.00459039,0.011644915,2,2.07,3,1,21
-1.058039664,-3.44585783,1.843043558,0.006563098,0.005757021,0.014583279,3,4.14,3,1,21
-1.035810022,-3.370177041,1.925221835,0.006476655,0.005848409,0.014899642,4,6.21,3,1,21
-0.961163486,-3.45451491,1.973307532,0.007414731,0.006646274,0.016908088,5,8.28,3,1,21
-0.943046386,-3.441999497,1.971475,0.006034347,0.005405813,0.013750326,6,10.35,3,1,21
-0.885399759,-3.374854543,1.96683032,0.006092987,0.005464534,0.013903458,7,12.42,3,1,21
-0.81436825,-3.377403278,1.941850039,0.005164416,0.004656359,0.011858825,8,14.49,3,1,21
-0.734909767,-3.298774109,1.918957591,0.005493799,0.004900297,0.012454752,9,16.56,3,1,21
-0.659319438,-3.297872271,1.997982083,0.006802856,0.006045613,0.015354461,10,18.63,3,1,21
-0.644841434,-3.321671688,2.020555799,0.006649244,0.005880244,0.014920074,11,20.7,3,1,21
-0.586069909,-3.32458388,2.025760339,0.006914706,0.006155128,0.015637025,12,22.77,3,1,21
-0.570034296,-3.340519129,2.034779311,0.006668666,0.005961675,0.015157902,13,24.84,3,1,21
-0.562792713,-3.404603996,2.066979785,0.006094299,0.005491104,0.013984608,14,26.91,3,1,21
-0.542867525,-3.402705891,1.977322065,0.006640852,0.005892662,0.014968191,15,28.98,3,1,21
-0.537978223,-3.381425721,1.969242273,0.006344768,0.005643586,0.014348642,16,31.05,3,1,21
-0.538042038,-3.308719373,2.017100321,0.005836426,0.005194786,0.013235599,17,33.12,3,1,21
-0.486962191,-3.303048426,2.044618219,0.007412247,0.006491307,0.016667343,18,35.19,3,1,21
-0.48356338,-3.2888482,2.024818623,0.00549083,0.00478104,0.012494597,19,37.26,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,20,39.33,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,21,41.4,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,22,43.47,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,23,45.54,3,1,21
-0.514084456,-3.252102,2.518663449,0.003999793,0.003691326,0.009442485,24,47.61,3,1,21
-0.476123659,-3.360720271,2.649122027,0.004398042,0.003935578,0.010232234,25,49.68,3,1,21
-0.467195054,-3.398933473,2.662292322,0.00362594,0.00333357,0.008556884,26,51.75,3,1,21
-0.470838959,-3.390789931,2.593300081,0.005146962,0.004731649,0.012127362,27,53.82,3,1,21
-0.481839101,-3.38603428,2.65333761,0.006373318,0.005811094,0.014857529,28,55.89,3,1,21
-0.447907535,-3.43531993,2.748241461,0.004288098,0.003910477,0.009988413,29,57.96,3,1,21
-0.438564452,-3.340647151,2.703613112,0.005050871,0.004619577,0.011806269,30,60.03,3,1,21
-0.498824497,-3.318760809,2.696307692,0.005938695,0.005401919,0.013786164,31,62.1,3,1,21
-0.383831711,-3.341711488,2.716551479,0.004830583,0.004445702,0.011366712,32,64.17,3,1,21
-0.400272192,-3.303384585,2.778361249,0.005044855,0.004643212,0.011871046,33,66.24,3,1,21
-0.398912366,-3.358986357,2.798162455,0.006026624,0.005567627,0.014243281,34,68.31,3,1,21
-0.30700124,-3.370754979,2.757558414,0.006152095,0.005718844,0.014646452,35,70.38,3,1,21
-0.284468672,-3.402112677,2.791684553,0.005688393,0.005253957,0.013444483,36,72.45,3,1,21
-0.209572245,-3.292079654,2.844975981,0.005571712,0.00524338,0.013483132,37,74.52,3,1,21
-0.161584061,-3.298723763,2.850306596,0.006193131,0.005863678,0.015142642,38,76.59,3,1,21
-0.100618281,-3.299508653,2.763724677,0.005652273,0.005398359,0.014223597,39,78.66,3,1,21
-0.024418063,-3.351341478,2.766558236,0.005920049,0.005660128,0.014951752,40,80.73,3,1,21
0.045447461,-3.309721929,2.77590878,0.00526742,0.005090775,0.013262416,41,82.8,3,1,21
0.09512277,-3.347149677,2.722608964,0.006019511,0.005813052,0.014995804,42,84.87,3,1,21
0.15640965,-3.277947532,2.690510967,0.006019858,0.005842501,0.015073841,43,86.94,3,1,21
0.202908356,-3.205360173,2.667075462,0.005446737,0.005278606,0.01357663,44,89.01,3,1,21
0.17468437,-3.24973686,2.728961777,0.005349672,0.005099404,0.013094886,45,91.08,3,1,21
0.123963833,-3.302693497,2.76607102,0.005663848,0.005424079,0.013963258,46,93.15,3,1,21
0.064660856,-3.378769998,2.813341245,0.005348651,0.005076691,0.013055453,47,95.22,3,1,21
-0.020782364,-3.376277808,2.77060797,0.005009798,0.004674527,0.011998404,48,97.29,3,1,21
-0.010757345,-3.326965148,2.763135349,0.004706542,0.004374717,0.011240759,49,99.36,3,1,21
-0.08152915,-3.218067933,2.697034834,0.004119588,0.003878656,0.010063893,50,101.43,3,1,21
-0.146078753,-3.293260825,2.655513158,0.004426748,0.004159398,0.010729597,51,103.5,3,1,21
-0.249692712,-3.370442675,2.596488368,0.004126142,0.003888292,0.010021898,52,105.57,3,1,21
-0.281478163,-3.408651547,2.645748078,0.004016937,0.003752216,0.009649218,53,107.64,3,1,21
-0.378946656,-3.392861351,2.630117278,0.004064096,0.003916324,0.010097179,54,109.71,3,1,21
-0.470923696,-3.4380428,2.65914471,0.003910161,0.003790326,0.009781197,55,111.78,3,1,21
-0.515309363,-3.411279004,2.609967238,0.004466568,0.004293501,0.01106164,56,113.85,3,1,21
-0.612205539,-3.416699269,2.565634929,0.005253321,0.004969395,0.012766086,57,115.92,3,1,21
-0.629126032,-3.443546298,2.5557036,0.00614761,0.00585865,0.015068425,58,117.99,3,1,21
-0.694463363,-3.429752033,2.558782559,0.006354944,0.005996106,0.015396851,59,120.06,3,1,21
-0.791025335,-3.381857311,2.529697379,0.006042062,0.005692798,0.014613667,60,122.13,3,1,21
-0.918760086,-3.346636862,2.46148377,0.006476377,0.005983923,0.015308187,61,124.2,3,1,21
-0.942060886,-3.369385918,2.496417221,0.00442541,0.004130407,0.010585955,62,126.27,3,1,21
-0.915363496,-3.337740314,2.526670981,0.004638514,0.004320517,0.011068611,63,128.34,3,1,21
-0.866943037,-3.399324377,2.472797274,0.004858262,0.004508708,0.011543019,64,130.41,3,1,21
-0.816635146,-3.447778137,2.479422746,0.005645403,0.005319449,0.013648942,65,132.48,3,1,21
-0.72164018,-3.474245972,2.523554883,0.005381665,0.005098978,0.013100972,66,134.55,3,1,21
-0.66028258,-3.437665744,2.498683006,0.00706755,0.006753162,0.017377573,67,136.62,3,1,21
-0.621579761,-3.496188418,2.564851618,0.006847709,0.006557012,0.016877236,68,138.69,3,1,21
-0.556952962,-3.478856575,2.611429093,0.006780751,0.006530113,0.016824324,69,140.76,3,1,21
-0.397216097,-3.440068492,2.630232272,0.00619894,0.005969446,0.015379776,70,142.83,3,1,21
-0.275972912,-3.376067498,2.582678559,0.00576054,0.005525819,0.014228315,71,144.9,3,1,21
-0.199044523,-3.340413109,2.577795123,0.006353614,0.006136448,0.015816999,72,146.97,3,1,21
-0.134785017,-3.224134987,2.505708549,0.007237682,0.006999142,0.018044282,73,149.04,3,1,21
0.027626456,-3.126313353,2.523974593,0.005529902,0.00534014,0.013762338,74,151.11,3,1,21
0.039482381,-3.084742666,2.567266355,0.005076053,0.004929114,0.01271784,75,153.18,3,1,21
0.085850436,-3.054239384,2.596971494,0.004660119,0.004521501,0.011669529,76,155.25,3,1,21
0.077959488,-3.043190735,2.617649402,0.005295116,0.005079754,0.013084358,77,157.32,3,1,21
0.019317339,-3.079107424,2.634608615,0.00599827,0.005762504,0.014842527,78,159.39,3,1,21
-0.023513537,-3.100546088,2.670779971,0.005828987,0.005584266,0.014376812,79,161.46,3,1,21
0.000132662,-3.152686569,2.722197149,0.00602093,0.005792087,0.014924052,80,163.53,3,1,21
-0.137189751,-3.136312208,2.753853811,0.005304472,0.00503211,0.012939585,81,165.6,3,1,21
-0.162552798,-3.233240284,2.729834644,0.005243551,0.004982952,0.012818973,82,167.67,3,1,21
-0.274629965,-3.323694017,2.605258855,0.005293535,0.005020673,0.01288948,83,169.74,3,1,21
-0.445162929,-3.249935511,2.620946076,0.005388497,0.005104874,0.013048011,84,171.81,3,1,21
-0.627221602,-3.237379657,2.62221089,0.006772107,0.006347268,0.016247128,85,173.88,3,1,21
-0.754661776,-3.271497917,2.658217116,0.00828401,0.007699869,0.019717654,86,175.95,3,1,21
-0.933202341,-3.220098061,2.623772011,0.005738293,0.005388207,0.013823625,87,178.02,3,1,21
-1.117848189,-3.225558219,2.581268174,0.005842588,0.005482312,0.014063578,88,180.09,3,1,21
-1.200323109,-3.190383887,2.569546237,0.005011777,0.004751239,0.012209399,89,182.16,3,1,21
-1.421314201,-3.164846191,2.545204851,0.003531081,0.003307028,0.008480577,90,184.23,3,1,21
-1.509257717,-3.10619512,2.578602883,0.003174307,0.002991119,0.007678211,91,186.3,3,1,21
-1.633966426,-3.108164164,2.538509282,0.001906505,0.001792909,0.00460132,92,188.37,3,1,21
-1.73139351,-3.08224731,2.57525947,0.001940609,0.001811189,0.004642117,93,190.44,3,1,21
-1.860153136,-2.988516639,2.594185333,0.001706816,0.00157985,0.004043131,94,192.51,3,1,21
-1.882699706,-3.048803919,2.542677543,0.003009484,0.002805044,0.007187467,95,194.58,3,1,21
-1.928855759,-3.014577035,2.592610691,0.002521716,0.002387469,0.006133803,96,196.65,3,1,21
-1.928192741,-3.014609646,2.548718103,0.002777052,0.002583423,0.006617478,97,198.72,3,1,21
-1.94295867,-3.051051545,2.576006273,0.002505588,0.002348955,0.006024616,98,200.79,3,1,21
-1.861091387,-3.092695504,2.547521124,0.00239493,0.002269458,0.005831561,99,202.86,3,1,21
-1.806296317,-3.186291086,2.600798381,0.002701648,0.002576213,0.006626676,100,204.93,3,1,21
-1.711864352,-3.17270421,2.598363509,0.002528992,0.002429903,0.006257949,101,207,3,1,21
-1.580637576,-3.18958117,2.61321045,0.00288545,0.00278508,0.007178027,102,209.07,3,1,21
-1.488155602,-3.230662124,2.680263106,0.004027456,0.003899199,0.010055059,103,211.14,3,1,21
-1.453459933,-3.172399559,2.647220984,0.004200346,0.004064768,0.010481155,104,213.21,3,1,21
-1.353614973,-3.280251553,2.767326862,0.004128231,0.004000139,0.010316892,105,215.28,3,1,21
-1.34676293,-3.338999251,2.723715115,0.003972391,0.003831591,0.009874952,106,217.35,3,1,21
-1.299986105,-3.295759464,2.677293777,0.003871894,0.003717705,0.009573455,107,219.42,3,1,21
-1.231518056,-3.231037272,2.705084351,0.003617861,0.003470918,0.008939162,108,221.49,3,1,21
-1.169254679,-3.216853003,2.719392615,0.003665103,0.003496763,0.0090078,109,223.56,3,1,21
-1.112381327,-3.236845282,2.675520936,0.003141495,0.003047491,0.007887714,110,225.63,3,1,21
-1.069949613,-3.275377596,2.744698141,0.004204295,0.004086526,0.010657524,111,227.7,3,1,21
-0.945611319,-3.259784724,2.717277859,0.004707444,0.004632057,0.012403253,112,229.77,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,113,231.84,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,114,233.91,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,115,235.98,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,116,238.05,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,117,240.12,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,118,242.19,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,119,244.26,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,120,246.33,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,121,248.4,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,122,250.47,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,123,252.54,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,124,254.61,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,125,256.68,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,126,258.75,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,127,260.82,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,128,262.89,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,129,264.96,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,130,267.03,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,131,269.1,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,132,271.17,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,133,273.24,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,134,275.31,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,135,277.38,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,136,279.45,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,137,281.52,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,138,283.59,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,139,285.66,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,140,287.73,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,141,289.8,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,142,291.87,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,143,293.94,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,144,296.01,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,145,298.08,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,146,300.15,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,147,302.22,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,148,304.29,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,149,306.36,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,150,308.43,3,1,21
NaN,NaN,NaN,NaN,NaN,NaN,151,310.5,3,1,21
