Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
NaN,NaN,NaN,NaN,NaN,NaN,315,649.98,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,316,652.05,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,317,654.12,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,318,656.19,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,319,658.26,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,320,660.33,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,321,662.4,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,322,664.47,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,323,666.54,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,324,668.61,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,325,670.68,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,326,672.75,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,327,674.82,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,328,676.89,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,329,678.96,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,330,681.03,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,331,683.1,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,332,685.17,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,333,687.24,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,334,689.31,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,335,691.38,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,336,693.45,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,337,695.52,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,338,697.59,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,339,699.66,29,1,29
NaN,NaN,NaN,NaN,NaN,NaN,340,701.73,29,1,29
-1.117617671,-2.566838342,0.164809049,0.002487475,0.001630706,0.00378572,1,0,30,1,29
-1.043406926,-2.38356254,0.283935489,0.003062418,0.001981764,0.004574831,2,2.07,30,1,29
-1.059660163,-2.161393863,0.494314558,0.005143625,0.003282203,0.0075278,3,4.14,30,1,29
-1.03795525,-2.013057099,0.686631577,0.006694838,0.004137866,0.00934378,4,6.21,30,1,29
-1.06792919,-2.017922894,0.693231527,0.006343755,0.003937891,0.008911867,5,8.28,30,1,29
-1.085626947,-1.965788959,0.721266994,0.006956864,0.004290904,0.009679484,6,10.35,30,1,29
-0.889804153,-1.983188013,0.706725815,0.006706898,0.004104654,0.009221228,7,12.42,30,1,29
-0.782387554,-1.831459457,0.747348331,0.005975689,0.003622511,0.008096092,8,14.49,30,1,29
-0.785694983,-1.829535944,0.728050325,0.008776455,0.005447053,0.012325342,9,16.56,30,1,29
-0.750608615,-1.733565408,0.782456601,0.011135642,0.006868314,0.015493196,10,18.63,30,1,29
-0.767254105,-1.690319594,0.80501408,0.011383847,0.007189101,0.016409054,11,20.7,30,1,29
-0.73843357,-1.642861815,0.781698034,0.010663446,0.006885792,0.015880467,12,22.77,30,1,29
-0.717367022,-1.530416488,0.79025385,0.008542968,0.005472095,0.012572808,13,24.84,30,1,29
-0.62384406,-1.419134395,0.804200608,0.008258031,0.005239403,0.01198468,14,26.91,30,1,29
-0.554989614,-1.433805025,0.816151751,0.008460123,0.005403617,0.012399685,15,28.98,30,1,29
-0.496101599,-1.346247482,0.779026362,0.01004408,0.006437731,0.014796695,16,31.05,30,1,29
-0.500114648,-1.319838226,0.802105874,0.00879057,0.005593908,0.01281402,17,33.12,30,1,29
-0.422201632,-1.268883081,0.823908069,0.00919623,0.005976876,0.013823157,18,35.19,30,1,29
-0.306361877,-1.142857686,0.842671117,0.009299509,0.005995078,0.013815356,19,37.26,30,1,29
-0.212984437,-1.081690397,0.846068816,0.009728298,0.006227919,0.014306602,20,39.33,30,1,29
-0.196711657,-1.055590488,0.83477797,0.009120886,0.006014028,0.013996882,21,41.4,30,1,29
-0.242910176,-0.937720407,0.873992546,0.010723166,0.007050274,0.016389021,22,43.47,30,1,29
-0.176147754,-0.880313946,0.851742662,0.006783611,0.004412877,0.010208973,23,45.54,30,1,29
-0.152028053,-0.924361509,0.887023013,0.005071226,0.003298485,0.007618881,24,47.61,30,1,29
-0.114031103,-0.812477089,0.875685101,0.008784649,0.005724834,0.013209884,25,49.68,30,1,29
-0.119375366,-0.847296873,0.879368175,0.008921953,0.005851122,0.01351259,26,51.75,30,1,29
-0.058175817,-0.754738098,0.894271486,0.011060235,0.007337608,0.01698932,27,53.82,30,1,29
-0.03986655,-0.615996591,0.903472765,0.012351099,0.00815677,0.018907686,28,55.89,30,1,29
-0.054989407,-0.53399384,0.908051303,0.013787842,0.008935019,0.020586559,29,57.96,30,1,29
-0.137185199,-0.319806211,1.067259247,0.012047492,0.00770375,0.017661507,30,60.03,30,1,29
-0.014587888,-0.164919811,1.107077054,0.01148654,0.007264288,0.016551336,31,62.1,30,1,29
-0.028033629,-0.141862834,1.11001233,0.013266433,0.008389876,0.019124887,32,64.17,30,1,29
-0.003046646,-0.155130243,1.151820982,0.01622309,0.010502292,0.024184075,33,66.24,30,1,29
0.01232073,-0.164691085,1.106661246,0.014673702,0.009434243,0.02166089,34,68.31,30,1,29
0.131850361,-0.150264304,1.152824784,0.014577446,0.009268389,0.021089386,35,70.38,30,1,29
0.136328383,-0.006350304,1.13829398,0.012942936,0.00812099,0.018323264,36,72.45,30,1,29
0.245759466,0.071017697,1.174115587,0.013871763,0.008507254,0.01894877,37,74.52,30,1,29
0.320857675,0.041435209,1.159829838,0.014508322,0.009060366,0.020068739,38,76.59,30,1,29
0.381526085,0.064445405,1.181975316,0.014457195,0.009031373,0.020235162,39,78.66,30,1,29
0.489539053,0.054456185,1.167770739,0.016512515,0.010442098,0.023610261,40,80.73,30,1,29
0.586914439,0.189820046,1.237210138,0.014525116,0.009287766,0.0211789,41,82.8,30,1,29
0.604660656,0.230784468,1.223370015,0.019164322,0.012307516,0.028258893,42,84.87,30,1,29
0.668641744,0.298527923,1.277784424,0.015646976,0.010055833,0.023131492,43,86.94,30,1,29
0.741887505,0.384835385,1.23171206,0.01475656,0.009406018,0.021563265,44,89.01,30,1,29
0.661938426,0.318580725,1.203802131,0.013256971,0.008437715,0.019320073,45,91.08,30,1,29
0.654293407,0.260503487,1.140696625,0.013084926,0.008272315,0.018886362,46,93.15,30,1,29
0.63223505,0.22498817,1.185427917,0.015615498,0.009752884,0.022126707,47,95.22,30,1,29
0.680973595,0.262470882,1.139300881,0.015266644,0.009649093,0.022028801,48,97.29,30,1,29
0.678288124,0.252914927,1.134478618,0.01370124,0.008750619,0.020073552,49,99.36,30,1,29
0.559927464,0.299288326,1.161082034,0.009671249,0.006181757,0.014180316,50,101.43,30,1,29
0.528957373,0.323876791,1.1573444,0.012234786,0.007816935,0.017934598,51,103.5,30,1,29
0.426547605,0.206824795,1.113658872,0.011375554,0.007212818,0.016493401,52,105.57,30,1,29
0.35135976,0.192940631,1.143023384,0.01225805,0.007725878,0.017616348,53,107.64,30,1,29
0.339156025,0.128788564,1.104232773,0.012141992,0.007680843,0.017545297,54,109.71,30,1,29
0.376852353,0.112086293,1.106367201,0.014445152,0.009246578,0.021239047,55,111.78,30,1,29
0.339323497,-0.08707613,1.032753682,0.013487159,0.008663791,0.019933963,56,113.85,30,1,29
0.387651733,-0.195076661,0.954567432,0.014159347,0.009162007,0.021148545,57,115.92,30,1,29
0.286447824,-0.298220929,0.874254465,0.013371232,0.008741079,0.020267835,58,117.99,30,1,29
0.204666964,-0.427156996,0.87283731,0.011852008,0.007903797,0.018476483,59,120.06,30,1,29
0.178613127,-0.387278875,0.844362064,0.012105499,0.008229497,0.019387458,60,122.13,30,1,29
0.144162814,-0.454528949,0.872457043,0.01002108,0.006666168,0.015567875,61,124.2,30,1,29
0.127188713,-0.541728355,0.840290886,0.009469464,0.006429639,0.015137842,62,126.27,30,1,29
0.136258269,-0.614901665,0.822546627,0.008523158,0.005853469,0.013843195,63,128.34,30,1,29
0.115263206,-0.607138476,0.778140468,0.012669084,0.008672001,0.020489933,64,130.41,30,1,29
0.148414024,-0.710717006,0.770260126,0.012288559,0.008544622,0.020307565,65,132.48,30,1,29
0.158525853,-0.798437793,0.743681803,0.010625079,0.007461127,0.017795686,66,134.55,30,1,29
0.13523947,-0.762949202,0.741071085,0.010576822,0.007327907,0.017392346,67,136.62,30,1,29
0.11601115,-0.736428665,0.805165991,0.010673965,0.007339352,0.017370671,68,138.69,30,1,29
0.147053824,-0.5586413,0.868670539,0.010862408,0.007353268,0.017299082,69,140.76,30,1,29
0.119196416,-0.53838518,0.861178299,0.012169658,0.0082352,0.019371104,70,142.83,30,1,29
0.147607547,-0.506803521,0.87109298,0.011271503,0.007559056,0.017717194,71,144.9,30,1,29
0.051343409,-0.526775023,0.917257446,0.01123723,0.007448308,0.017373855,72,146.97,30,1,29
0.099007606,-0.484766333,0.889894158,0.009819172,0.006560944,0.015354964,73,149.04,30,1,29
0.129323112,-0.43827777,0.894412947,0.009486526,0.006393798,0.015015585,74,151.11,30,1,29
0.193962012,-0.461229778,0.859212129,0.011567895,0.007908252,0.018676038,75,153.18,30,1,29
0.208158048,-0.417531621,0.916682755,0.014321227,0.009651387,0.022664978,76,155.25,30,1,29
0.240073584,-0.40970482,0.90173824,0.011211105,0.007596525,0.017877135,77,157.32,30,1,29
0.161098264,-0.397640186,0.904986498,0.01044104,0.007124232,0.016810232,78,159.39,30,1,29
0.214699972,-0.34382134,0.916327172,0.012183869,0.008429292,0.019995996,79,161.46,30,1,29
0.152742833,-0.465852549,0.886769752,0.008906157,0.006092439,0.01437178,80,163.53,30,1,29
0.176420903,-0.363095781,0.947828867,0.007303413,0.004989501,0.011774806,81,165.6,30,1,29
0.162130533,-0.262851675,0.966720464,0.007815365,0.00537887,0.012721875,82,167.67,30,1,29
0.195491588,-0.103237888,1.016890901,0.007874166,0.00539233,0.012730899,83,169.74,30,1,29
0.160344297,-0.063064216,1.037912415,0.007992723,0.005471236,0.012919542,84,171.81,30,1,29
0.208097131,-0.033687997,1.109955826,0.011165157,0.007699843,0.018244522,85,173.88,30,1,29
0.22929235,-0.046769793,1.071097674,0.009474811,0.006544074,0.015514051,86,175.95,30,1,29
0.173097316,0.017894437,1.09659573,0.008810721,0.00611213,0.014514344,87,178.02,30,1,29
0.196375077,0.104810507,1.121841901,0.006819674,0.00462533,0.010886029,88,180.09,30,1,29
0.112764582,0.119569454,1.148349245,0.008276468,0.005679138,0.01342834,89,182.16,30,1,29
0.108920705,0.124589494,1.14496042,0.010286763,0.007027536,0.016591854,90,184.23,30,1,29
0.070538493,0.180334818,1.170480771,0.010798705,0.007350668,0.017330894,91,186.3,30,1,29
0.059403815,0.18244816,1.141024724,0.009242805,0.006180288,0.014461039,92,188.37,30,1,29
0.101874451,0.171241052,1.11894243,0.010016231,0.006622564,0.015423754,93,190.44,30,1,29
0.004738264,0.096807812,1.123886631,0.008049024,0.005443561,0.012797504,94,192.51,30,1,29
0.06110712,0.127486465,1.176151194,0.009754169,0.006464966,0.015079157,95,194.58,30,1,29
0.085005713,0.093084752,1.116696216,0.009307737,0.006171415,0.014397038,96,196.65,30,1,29
0.231263274,0.140578788,1.091645469,0.011963436,0.00798716,0.018685905,97,198.72,30,1,29
0.161204477,0.081895091,1.05741978,0.012517735,0.008500475,0.020023333,98,200.79,30,1,29
0.188405288,0.050031404,1.028253945,0.012940237,0.008624244,0.020160987,99,202.86,30,1,29
0.22029709,0.035166226,1.011983304,0.013787343,0.00956655,0.022718754,100,204.93,30,1,29
0.222479119,0.072211652,0.996829663,0.011298821,0.007725725,0.01824452,101,207,30,1,29
0.290619764,0.07577534,0.987244116,0.009058968,0.006186257,0.01460162,102,209.07,30,1,29
0.344988728,-0.04392681,0.927725595,0.009538037,0.006530198,0.015405541,103,211.14,30,1,29
0.351094452,-0.075804555,0.889029403,0.008549889,0.005778123,0.013533847,104,213.21,30,1,29
0.350175973,-0.03648151,0.858193724,0.007208297,0.004913981,0.011534384,105,215.28,30,1,29
0.351739408,-0.095388015,0.820626948,0.006848213,0.004580975,0.010670081,106,217.35,30,1,29
0.397140828,-0.062718858,0.875840864,0.008290485,0.005518343,0.01286929,107,219.42,30,1,29
0.474243964,-0.103577046,0.868968857,0.008708177,0.005762887,0.013420107,108,221.49,30,1,29
0.446627635,-0.098952436,0.910490314,0.009579025,0.006395287,0.014953908,109,223.56,30,1,29
0.455182825,-0.205133843,0.901994101,0.009507378,0.006393807,0.015000488,110,225.63,30,1,29
0.492271808,-0.267547557,0.871838137,0.010115519,0.006678479,0.015548417,111,227.7,30,1,29
0.57238246,-0.356145674,0.907676058,0.009479793,0.006295791,0.014695098,112,229.77,30,1,29
0.541666356,-0.39724315,0.862684364,0.009577133,0.006298937,0.014643023,113,231.84,30,1,29
0.581957621,-0.554986444,0.792708652,0.010320059,0.006664974,0.015368348,114,233.91,30,1,29
0.620939634,-0.625798924,0.804709946,0.006925501,0.004464682,0.010287515,115,235.98,30,1,29
0.554787735,-0.676891786,0.812546304,0.014337649,0.009117821,0.020878624,116,238.05,30,1,29
0.486494225,-0.745987204,0.856213308,0.013012536,0.008255865,0.018883754,117,240.12,30,1,29
0.476514337,-0.863707682,0.844945626,0.013384639,0.0085639,0.019666511,118,242.19,30,1,29
0.439418877,-0.9299536,0.839748933,0.012421872,0.00813585,0.01888034,119,244.26,30,1,29
0.501412555,-1.051775317,0.79028308,0.011827325,0.007693959,0.017802651,120,246.33,30,1,29
0.457041742,-1.066561664,0.775696942,0.011553782,0.007500927,0.01734007,121,248.4,30,1,29
0.408142135,-1.127378382,0.779893157,0.009850498,0.0064357,0.01491942,122,250.47,30,1,29
0.271269349,-1.259004384,0.666230773,0.009394064,0.006227123,0.014524734,123,252.54,30,1,29
0.266677315,-1.278941922,0.650081053,0.011892237,0.007764278,0.017993074,124,254.61,30,1,29
0.244789215,-1.24496293,0.638220587,0.011171,0.0073992,0.017253716,125,256.68,30,1,29
0.318099644,-1.207472054,0.663712874,0.007418013,0.00495044,0.01157987,126,258.75,30,1,29
0.373076373,-1.123144298,0.675187257,0.008138706,0.005462828,0.012808104,127,260.82,30,1,29
0.440181046,-1.153937322,0.714819613,0.009450124,0.006333254,0.014856266,128,262.89,30,1,29
0.419532717,-1.096417622,0.710982389,0.010151489,0.006773572,0.015855063,129,264.96,30,1,29
0.337048801,-1.136430133,0.69457576,0.009312649,0.006063488,0.014187245,130,267.03,30,1,29
0.343948722,-1.080054092,0.70665963,0.011445772,0.007420917,0.017271277,131,269.1,30,1,29
0.409695373,-1.086555022,0.658859281,0.009996366,0.006373368,0.015272451,132,271.17,30,1,29
0.413713443,-1.07630398,0.543319515,0.010476588,0.00685046,0.01588575,133,273.24,30,1,29
0.393009566,-1.043430872,0.583814079,0.012797723,0.008369338,0.019742744,134,275.31,30,1,29
0.377397041,-0.987056259,0.62320632,0.006569068,0.004380171,0.010241274,135,277.38,30,1,29
0.386289612,-0.955236029,0.646134131,0.006213322,0.004117633,0.009568218,136,279.45,30,1,29
0.467742988,-0.888011154,0.621130978,0.007162673,0.004774085,0.011092043,137,281.52,30,1,29
0.48239073,-0.822089863,0.659857648,0.009832719,0.006530946,0.01510793,138,283.59,30,1,29
0.521044483,-0.75523311,0.665904957,0.01189375,0.007724503,0.017860547,139,285.66,30,1,29
0.552779882,-0.702868569,0.687606246,0.008768534,0.005645064,0.012896248,140,287.73,30,1,29
0.535846267,-0.626915726,0.67050164,0.010749012,0.00694622,0.016025025,141,289.8,30,1,29
0.555515314,-0.599166846,0.728458337,0.009329073,0.005953066,0.013581066,142,291.87,30,1,29
0.602529761,-0.477819674,0.752325481,0.0075289,0.004930177,0.011389683,143,293.94,30,1,29
0.632375286,-0.448744922,0.719868789,0.011195715,0.007289397,0.016872516,144,296.01,30,1,29
0.585460527,-0.471288039,0.805868279,0.008237894,0.005431008,0.0126078,145,298.08,30,1,29
0.53591834,-0.272183836,0.858980722,0.007320467,0.004741778,0.010924961,146,300.15,30,1,29
0.493293837,-0.222439182,0.869963573,0.009139219,0.005933761,0.013541618,147,302.22,30,1,29
0.550772015,-0.309863198,0.819059356,0.009617221,0.006367364,0.014668769,148,304.29,30,1,29
0.595975888,-0.28506071,0.848557238,0.010212528,0.006706132,0.015469852,149,306.36,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,150,308.43,30,1,29
0.602591075,-0.200440453,0.854513326,0.010921244,0.007158551,0.016619246,151,310.5,30,1,29
0.578176291,-0.170734834,0.911923008,0.015410454,0.009966973,0.022922135,152,312.57,30,1,29
0.585064335,-0.019316491,0.977815448,0.01170467,0.007517861,0.017210623,153,314.64,30,1,29
0.586058792,0.031823913,1.052463866,0.01240326,0.007960542,0.018264645,154,316.71,30,1,29
0.585904382,-0.023793479,0.973391668,0.010352488,0.006659984,0.015248656,155,318.78,30,1,29
0.630859043,0.015433732,0.995019306,0.010377777,0.006565847,0.014883356,156,320.85,30,1,29
0.678328599,0.09438708,1.039591847,0.011779872,0.00742434,0.01673117,157,322.92,30,1,29
0.661923799,0.168089914,1.027812876,0.012954228,0.008275383,0.018694039,158,324.99,30,1,29
0.7242857,0.1737979,1.056134764,0.012095627,0.007650474,0.017265404,159,327.06,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,160,329.13,30,1,29
0.735048085,0.056246285,1.002347228,0.009637735,0.006050052,0.013598817,161,331.2,30,1,29
0.769646252,-0.06592638,0.951867778,0.008328497,0.00520506,0.011774151,162,333.27,30,1,29
0.706313469,-0.145165767,0.99078242,0.014990589,0.009479568,0.021649694,163,335.34,30,1,29
0.719976276,-0.217763322,0.910687713,0.015298497,0.009615096,0.021895003,164,337.41,30,1,29
0.679587298,-0.293588072,0.887827977,0.015712222,0.010013611,0.022953558,165,339.48,30,1,29
0.662540523,-0.357845965,0.846012958,0.01529081,0.009776994,0.022444747,166,341.55,30,1,29
0.605365244,-0.455462074,0.786108537,0.01385638,0.008797208,0.020129868,167,343.62,30,1,29
0.608033845,-0.531099278,0.819460699,0.014439046,0.009228712,0.021184018,168,345.69,30,1,29
0.571993252,-0.628291159,0.764250196,0.011184208,0.007216477,0.016637224,169,347.76,30,1,29
0.512899998,-0.652903775,0.820553666,0.011245248,0.007272764,0.016784294,170,349.83,30,1,29
0.615652197,-0.677558774,0.754717802,0.014890824,0.009720927,0.022527131,171,351.9,30,1,29
0.639077971,-0.763915673,0.802536818,0.01207845,0.00805734,0.01884476,172,353.97,30,1,29
0.679078804,-0.933442968,0.705123111,0.010468184,0.00700965,0.016419432,173,356.04,30,1,29
0.628199037,-0.995003222,0.68366648,0.011368289,0.00760588,0.017809243,174,358.11,30,1,29
0.610539328,-1.102708868,0.697735556,0.010174909,0.006785182,0.015865987,175,360.18,30,1,29
0.51114785,-1.182628295,0.680102023,0.007812808,0.005170256,0.012050759,176,362.25,30,1,29
0.4659412,-1.250313025,0.656415471,0.009832835,0.006530142,0.015243757,177,364.32,30,1,29
0.500437742,-1.247766166,0.65021331,0.01048222,0.007022042,0.016450456,178,366.39,30,1,29
0.54095444,-1.357244926,0.540352127,0.00774828,0.005175474,0.012110379,179,368.46,30,1,29
0.539775221,-1.418241576,0.472613097,0.008172998,0.005543365,0.013051186,180,370.53,30,1,29
0.557668613,-1.464861197,0.432061003,0.008563643,0.005759264,0.013513938,181,372.6,30,1,29
0.583239115,-1.403401405,0.408923267,0.00742378,0.005046127,0.011890927,182,374.67,30,1,29
0.534861875,-1.401976842,0.439257413,0.00713119,0.004876052,0.011516252,183,376.74,30,1,29
0.513089985,-1.415231955,0.442503062,0.009496778,0.00642756,0.01512153,184,378.81,30,1,29
0.464636481,-1.422123321,0.386923803,0.008999896,0.006100077,0.014358386,185,380.88,30,1,29
0.370022491,-1.460609814,0.388701226,0.008236589,0.005457746,0.012734682,186,382.95,30,1,29
0.344509474,-1.38738638,0.362153764,0.009016209,0.00596595,0.013920244,187,385.02,30,1,29
0.282094396,-1.291157947,0.381387139,0.008985477,0.00608865,0.014272443,188,387.09,30,1,29
0.364018752,-1.23483003,0.414297522,0.00698806,0.004700672,0.011038578,189,389.16,30,1,29
0.329954499,-1.176008823,0.445713074,0.008569241,0.005737727,0.013351249,190,391.23,30,1,29
0.400105413,-1.097934222,0.443086516,0.008740562,0.005857293,0.013553334,191,393.3,30,1,29
0.37804499,-1.121596389,0.440610761,0.011755625,0.007921245,0.01818971,192,395.37,30,1,29
0.480256576,-0.966985919,0.391966966,0.010263844,0.00677757,0.015783885,193,397.44,30,1,29
0.47141965,-0.811681919,0.220692676,0.006415039,0.004275127,0.009993999,194,399.51,30,1,29
0.506340073,-0.877358623,0.09869638,0.008739865,0.005838704,0.01365762,195,401.58,30,1,29
0.539988541,-0.85610225,0.211250883,0.007679789,0.005079311,0.011861672,196,403.65,30,1,29
0.526410387,-0.768252566,0.366880757,0.007447309,0.004827864,0.011340406,197,405.72,30,1,29
0.510939721,-0.699427831,0.34231673,0.007373139,0.004685349,0.011208337,198,407.79,30,1,29
0.520325774,-0.682171905,0.342766158,0.00816684,0.0051109,0.012391785,199,409.86,30,1,29
0.561000248,-0.660296746,0.399578121,0.009450978,0.005723125,0.014546442,200,411.93,30,1,29
0.59233591,-0.701128173,0.338906263,0.009357366,0.005834992,0.014292688,201,414,30,1,29
0.585071295,-0.778319877,0.278391747,0.007798263,0.004781607,0.011834248,202,416.07,30,1,29
0.605211505,-0.792426804,0.344197451,0.008528145,0.005332356,0.012590536,203,418.14,30,1,29
0.706429041,-0.762011387,0.480948693,0.007189821,0.004621406,0.010807105,204,420.21,30,1,29
0.670876237,-0.811293708,0.479439501,0.00619886,0.004008113,0.009270025,205,422.28,30,1,29
0.78375734,-0.769799392,0.461301864,0.008609594,0.005613851,0.013026329,206,424.35,30,1,29
0.79828933,-0.782208737,0.488716567,0.009509352,0.006169932,0.01429002,207,426.42,30,1,29
0.718538906,-0.805585839,0.561706889,0.009325557,0.005987542,0.01377879,208,428.49,30,1,29
0.765629375,-0.823215501,0.481660033,0.007474975,0.004887517,0.011352656,209,430.56,30,1,29
0.728262723,-0.879463921,0.433778201,0.008127877,0.005343961,0.012438114,210,432.63,30,1,29
0.800775153,-0.986985834,0.417841099,0.009390447,0.006116418,0.014201372,211,434.7,30,1,29
0.743883596,-1.020316029,0.436649214,0.006605047,0.004237818,0.009767197,212,436.77,30,1,29
0.789643771,-1.064376447,0.358391793,0.005358201,0.003466316,0.008042691,213,438.84,30,1,29
0.769769569,-1.159850952,0.400245799,0.006206855,0.003968179,0.009160334,214,440.91,30,1,29
0.767510648,-1.310832842,0.308230763,0.005947327,0.00383449,0.008880362,215,442.98,30,1,29
0.781033431,-1.432073024,0.222877811,0.006871694,0.004475348,0.010406067,216,445.05,30,1,29
0.715823435,-1.585655712,0.27463408,0.005664232,0.003595525,0.008245559,217,447.12,30,1,29
0.637366006,-1.727823525,0.346232324,0.007691912,0.00475728,0.010757009,218,449.19,30,1,29
0.523981204,-1.922096639,0.303677702,0.007275238,0.004384716,0.009776218,219,451.26,30,1,29
0.251679401,-2.066733669,0.373486505,0.008316616,0.004890201,0.010751545,220,453.33,30,1,29
0.156982592,-2.152715958,0.441349151,0.010546618,0.006061874,0.013153014,221,455.4,30,1,29
-0.095366952,-2.138425572,0.56064611,0.010522468,0.005933765,0.01271397,222,457.47,30,1,29
-0.203091612,-2.111614319,0.793260685,0.011570596,0.006430194,0.013627972,223,459.54,30,1,29
-0.394541369,-2.00194906,0.937076068,0.009023543,0.004966404,0.010442196,224,461.61,30,1,29
-0.529974998,-1.958864859,1.038169881,0.009823368,0.005382142,0.01127157,225,463.68,30,1,29
-0.742195389,-1.866590474,1.200470043,0.014361297,0.007874207,0.016497864,226,465.75,30,1,29
-1.021084788,-1.758951911,1.340103194,0.013703608,0.007559086,0.015909553,227,467.82,30,1,29
-1.229056905,-1.676215058,1.462899287,0.014830356,0.008270659,0.017546698,228,469.89,30,1,29
-1.511524424,-1.528952574,1.559828815,0.015514465,0.008784255,0.018835556,229,471.96,30,1,29
-1.696177449,-1.386324244,1.656578121,0.013944957,0.008044501,0.017460828,230,474.03,30,1,29
-1.955831283,-1.179439992,1.709051135,0.011535758,0.006797078,0.014947132,231,476.1,30,1,29
-2.2298555,-0.977845735,1.605217367,0.015018595,0.00905405,0.020174795,232,478.17,30,1,29
-2.468234018,-0.74809869,1.527912434,0.018828842,0.011625765,0.026237518,233,480.24,30,1,29
-2.548213213,-0.436653032,1.486746983,0.014344853,0.009074354,0.020728403,234,482.31,30,1,29
-2.657674893,-0.447567121,1.52353904,0.01384054,0.008728338,0.01990842,235,484.38,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,236,486.45,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,237,488.52,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,238,490.59,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,239,492.66,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,240,494.73,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,241,496.8,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,242,498.87,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,243,500.94,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,244,503.01,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,245,505.08,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,246,507.15,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,247,509.22,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,248,511.29,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,249,513.36,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,250,515.43,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,251,517.5,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,252,519.57,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,253,521.64,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,254,523.71,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,255,525.78,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,256,527.85,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,257,529.92,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,258,531.99,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,259,534.06,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,260,536.13,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,261,538.2,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,262,540.27,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,263,542.34,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,264,544.41,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,265,546.48,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,266,548.55,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,267,550.62,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,268,552.69,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,269,554.76,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,270,556.83,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,271,558.9,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,272,560.97,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,273,563.04,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,274,565.11,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,275,567.18,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,276,569.25,30,1,29
NaN,NaN,NaN,NaN,NaN,NaN,277,571.32,30,1,29
