Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
NaN,NaN,NaN,NaN,NaN,NaN,355,732.78,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,356,734.85,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,357,736.92,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,358,738.99,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,359,741.06,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,360,743.13,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,361,745.2,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,362,747.27,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,363,749.34,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,364,751.41,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,365,753.48,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,366,755.55,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,367,757.62,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,368,759.69,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,369,761.76,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,370,763.83,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,371,765.9,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,372,767.97,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,373,770.04,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,374,772.11,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,375,774.18,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,376,776.25,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,377,778.32,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,378,780.39,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,379,782.46,23,1,33
NaN,NaN,NaN,NaN,NaN,NaN,380,784.53,23,1,33
-0.422046413,3.197780415,-1.062047792,0.006761148,0.005545641,0.013842044,1,0,24,1,33
-0.430416505,3.113264196,-1.02615404,0.006722945,0.005389242,0.013375633,2,2.07,24,1,33
-0.424984414,3.134087992,-1.115268289,0.006648485,0.005402365,0.013453922,3,4.14,24,1,33
-0.327437181,3.122251131,-1.069122719,0.005832996,0.004760146,0.011865585,4,6.21,24,1,33
-0.359368453,3.131659246,-1.0334822,0.006594417,0.005355533,0.013334203,5,8.28,24,1,33
-0.2692401,3.098224293,-1.043160838,0.008119121,0.006639016,0.016559587,6,10.35,24,1,33
-0.213784544,3.055521786,-1.024606369,0.007398467,0.00618511,0.015506899,7,12.42,24,1,33
-0.16680485,2.985825943,-1.057456269,0.006986681,0.005827153,0.014603378,8,14.49,24,1,33
-0.133756459,2.989132895,-0.96916122,0.00605427,0.005117185,0.01287037,9,16.56,24,1,33
-0.167413261,2.970784077,-0.954883253,0.006811699,0.005794141,0.014615816,10,18.63,24,1,33
-0.115131644,3.045056416,-0.892637608,0.005615748,0.004805845,0.012372808,11,20.7,24,1,33
-0.040984702,2.983900418,-0.944038932,0.005330427,0.004567506,0.011681149,12,22.77,24,1,33
0.044348485,2.973383585,-0.895598651,0.005332372,0.004564884,0.011507671,13,24.84,24,1,33
0.129485037,2.986545828,-0.86137281,0.005989645,0.00517989,0.013081506,14,26.91,24,1,33
0.189496748,2.999826364,-0.801936387,0.006234815,0.005457503,0.013819204,15,28.98,24,1,33
0.204358496,2.950314014,-0.847948415,0.008416571,0.007325225,0.018526841,16,31.05,24,1,33
0.142482486,3.020508549,-0.769639909,0.008480516,0.007370381,0.018634588,17,33.12,24,1,33
0.136806222,3.108692965,-0.776661262,0.008598664,0.007345889,0.018506043,18,35.19,24,1,33
0.105863679,3.118418419,-0.744144442,0.008462092,0.007253299,0.018285484,19,37.26,24,1,33
0.129977971,3.210534171,-0.786929519,0.008543938,0.00733705,0.018504455,20,39.33,24,1,33
0.087073193,3.224510185,-0.7921016,0.006859278,0.005855398,0.014750481,21,41.4,24,1,33
0.132187135,3.271402772,-0.70137001,0.006318785,0.00537606,0.013541078,22,43.47,24,1,33
0.166249211,3.321862183,-0.669677383,0.006829965,0.005798816,0.014598154,23,45.54,24,1,33
0.181823001,3.263260431,-0.662964989,0.007419928,0.006260355,0.015737296,24,47.61,24,1,33
0.189723099,3.272242396,-0.604424672,0.007582003,0.006313816,0.015819436,25,49.68,24,1,33
0.154546818,3.358187101,-0.549225789,0.007717462,0.00650885,0.01635152,26,51.75,24,1,33
0.154640804,3.388001495,-0.532008112,0.008191961,0.006846357,0.017167391,27,53.82,24,1,33
0.129373867,3.453603809,-0.508947231,0.009154989,0.007633956,0.01912789,28,55.89,24,1,33
0.066081498,3.480953753,-0.642833952,0.006283735,0.005169365,0.012912818,29,57.96,24,1,33
-0.002927367,3.556524688,-0.675746146,0.006708187,0.005450463,0.013581642,30,60.03,24,1,33
0.08565128,3.514127124,-0.675051262,0.006075808,0.004927456,0.012266069,31,62.1,24,1,33
0.043363595,3.470030642,-0.740104124,0.006269574,0.005052653,0.012561768,32,64.17,24,1,33
0.102675573,3.488903215,-0.765175747,0.007142219,0.005721663,0.014205124,33,66.24,24,1,33
0.065711775,3.491616265,-0.731726434,0.008839885,0.006928077,0.017216722,34,68.31,24,1,33
-0.008273755,3.54811839,-0.716750481,0.008738246,0.006890037,0.01737215,35,70.38,24,1,33
-0.019527632,3.556561734,-0.626837567,0.009581936,0.007679177,0.019179488,36,72.45,24,1,33
-0.065238667,3.56578832,-0.639429553,0.008757966,0.007056825,0.017590006,37,74.52,24,1,33
-0.180053582,3.494117598,-0.654860139,0.007634322,0.006247216,0.015574147,38,76.59,24,1,33
-0.308452034,3.522846272,-0.601419103,0.006623061,0.005431362,0.013565093,39,78.66,24,1,33
-0.469075497,3.461578408,-0.48857439,0.007601939,0.006333085,0.01586621,40,80.73,24,1,33
-0.636584073,3.482875347,-0.499154443,0.007431547,0.006350977,0.016000975,41,82.8,24,1,33
-0.71098909,3.520238648,-0.469293502,0.008442429,0.007236532,0.018244254,42,84.87,24,1,33
-0.783115351,3.430656831,-0.479171336,0.006440545,0.005670465,0.014375025,43,86.94,24,1,33
-0.915914192,3.408669522,-0.403780079,0.007256951,0.006478517,0.016468755,44,89.01,24,1,33
-0.96072493,3.37051257,-0.321181026,0.006742394,0.006107335,0.015567307,45,91.08,24,1,33
-1.012879303,3.334542195,-0.318317831,0.006847,0.006232061,0.015899619,46,93.15,24,1,33
-1.024468676,3.282611647,-0.377212168,0.006574564,0.005989179,0.015282207,47,95.22,24,1,33
-0.986727326,3.257358886,-0.33971215,0.007598739,0.006875538,0.017522607,48,97.29,24,1,33
-1.104054472,3.227365559,-0.258634508,0.006754666,0.006164401,0.015735629,49,99.36,24,1,33
-1.072165152,3.185344994,-0.236355082,0.006822899,0.006029616,0.01529694,50,101.43,24,1,33
-1.13981923,3.210592483,-0.236120694,0.006863338,0.006093086,0.015472225,51,103.5,24,1,33
-1.116051509,3.289636462,-0.245671221,0.005670381,0.005012989,0.012718824,52,105.57,24,1,33
-1.191065646,3.26987568,-0.251337936,0.005243227,0.004627765,0.011737557,53,107.64,24,1,33
-1.101716807,3.277749033,-0.244117032,0.005323145,0.004678245,0.011855733,54,109.71,24,1,33
-1.071693564,3.328033067,-0.374029455,0.00527317,0.004651219,0.01180584,55,111.78,24,1,33
-1.01418952,3.394107012,-0.264139813,0.006050743,0.005353273,0.013601276,56,113.85,24,1,33
-0.932540436,3.450337354,-0.289636544,0.005915763,0.005288567,0.013459487,57,115.92,24,1,33
-0.854891785,3.423317598,-0.264466062,0.006825293,0.006157687,0.015689649,58,117.99,24,1,33
-0.840602543,3.426576154,-0.19127785,0.005735758,0.005104619,0.012968745,59,120.06,24,1,33
-0.830074924,3.460749994,-0.19505542,0.006569717,0.005827753,0.014795204,60,122.13,24,1,33
-0.80771429,3.442051732,-0.1404215,0.00727079,0.006416834,0.016275234,61,124.2,24,1,33
-0.663737912,3.535738375,-0.122908603,0.008142806,0.00715144,0.018119726,62,126.27,24,1,33
-0.554140209,3.547969656,-0.136063712,0.00866784,0.007500769,0.01894817,63,128.34,24,1,33
-0.476330166,3.526505352,-0.118751087,0.006311412,0.005499788,0.013916718,64,130.41,24,1,33
-0.326731171,3.433586839,-0.157639612,0.006551854,0.005591646,0.014121725,65,132.48,24,1,33
-0.215642497,3.457777038,-0.212689116,0.006664979,0.005636368,0.014244259,66,134.55,24,1,33
-0.100372829,3.384346184,-0.209569842,0.008879686,0.007284558,0.018277636,67,136.62,24,1,33
-0.097906146,3.35703653,-0.125429178,0.008556707,0.007003501,0.017524281,68,138.69,24,1,33
0.00122657,3.326008888,-0.114313005,0.008471033,0.006852587,0.017106025,69,140.76,24,1,33
0.107315842,3.309929775,-0.086789692,0.006629822,0.005251512,0.01303253,70,142.83,24,1,33
0.132248009,3.337225156,-0.238783779,0.0062923,0.005031442,0.012507418,71,144.9,24,1,33
0.166090247,3.392092375,-0.124870257,0.006874744,0.005394861,0.013318234,72,146.97,24,1,33
0.214714602,3.401223873,-0.124998887,0.005620298,0.004327016,0.010625573,73,149.04,24,1,33
0.221908771,3.426335645,-0.078930232,0.006232159,0.004742053,0.011605435,74,151.11,24,1,33
0.298747078,3.381866028,-0.095642376,0.00993977,0.007444165,0.01813464,75,153.18,24,1,33
0.304483834,3.346622359,-0.044223514,0.006500837,0.004778378,0.011573719,76,155.25,24,1,33
0.24045658,3.427518983,-0.019535488,0.005943904,0.004331584,0.010462183,77,157.32,24,1,33
0.216868208,3.345019315,-0.006947094,0.009793046,0.007121945,0.017190629,78,159.39,24,1,33
0.173584777,3.384920177,0.010911737,0.009526899,0.006942787,0.016767973,79,161.46,24,1,33
0.206120925,3.389617587,-0.035937591,0.008734379,0.006325273,0.015246323,80,163.53,24,1,33
0.175259331,3.391654583,-0.078616267,0.008210708,0.005936755,0.014303189,81,165.6,24,1,33
0.136245345,3.434285219,-0.137576282,0.007497928,0.005433672,0.01310055,82,167.67,24,1,33
0.111349948,3.414867687,-0.059662786,0.005828062,0.004248783,0.01026327,83,169.74,24,1,33
0.028692292,3.441737611,-0.112407592,0.009932099,0.007241886,0.017495351,84,171.81,24,1,33
-0.079123224,3.473773658,-0.112723545,0.010845701,0.008168364,0.019932388,85,173.88,24,1,33
-0.162517447,3.498364229,-0.128848442,0.011098334,0.008512803,0.020889968,86,175.95,24,1,33
-0.281309279,3.481947167,-0.07173584,0.013090532,0.01006322,0.024715292,87,178.02,24,1,33
-0.347860562,3.455287931,-0.105032429,0.008681064,0.006702878,0.016475046,88,180.09,24,1,33
-0.580150573,3.466375829,-0.084209466,0.00708189,0.005655499,0.014025196,89,182.16,24,1,33
-0.579021579,3.453088351,-0.055560198,0.006249298,0.00495045,0.01225033,90,184.23,24,1,33
-0.618772844,3.492311146,-0.058543715,0.010980471,0.008898327,0.022144857,91,186.3,24,1,33
-0.696504283,3.463918476,0.03636803,0.012392712,0.010351323,0.025946576,92,188.37,24,1,33
-0.685350899,3.541016579,0.048228861,0.009266695,0.007782652,0.019532091,93,190.44,24,1,33
-0.742861495,3.487711899,0.029390161,0.009216697,0.007844334,0.019745126,94,192.51,24,1,33
-0.761426056,3.524881954,0.129520584,0.007375733,0.00626345,0.015759413,95,194.58,24,1,33
-0.766012212,3.565853699,0.060365816,0.007947301,0.006785846,0.017092539,96,196.65,24,1,33
-0.859634402,3.547333609,0.066809704,0.00834724,0.007128968,0.017958997,97,198.72,24,1,33
-0.970530162,3.519211732,0.067166769,0.006806098,0.005720119,0.014358426,98,200.79,24,1,33
-1.090977704,3.463590052,0.10909281,0.00848107,0.007087677,0.017767985,99,202.86,24,1,33
-1.180993339,3.486724258,0.225964375,0.007487838,0.006359601,0.016001067,100,204.93,24,1,33
-1.238603934,3.464870608,0.351223275,0.008171517,0.006866185,0.01723487,101,207,24,1,33
-1.280100176,3.511629886,0.424654646,0.007649613,0.006489553,0.016322763,102,209.07,24,1,33
-1.292497919,3.435804016,0.518536569,0.008067057,0.006825977,0.017160671,103,211.14,24,1,33
-1.380973596,3.46741995,0.486225787,0.008264731,0.006986993,0.017561259,104,213.21,24,1,33
-1.467836082,3.455411828,0.377870746,0.007192032,0.006029001,0.015124935,105,215.28,24,1,33
-1.589727763,3.471778834,0.315829903,0.008868319,0.007307437,0.018258426,106,217.35,24,1,33
-1.73157069,3.389220959,0.292213705,0.00744955,0.006142401,0.015350303,107,219.42,24,1,33
-1.844530574,3.323018473,0.273648794,0.009131909,0.00744966,0.018570435,108,221.49,24,1,33
-1.860592382,3.292162392,0.265686877,0.008191322,0.006746146,0.016853894,109,223.56,24,1,33
-1.911568468,3.174866107,0.258830896,0.007705602,0.006288114,0.015675185,110,225.63,24,1,33
-1.927911553,3.178313262,0.286953836,0.004723306,0.003890034,0.009718509,111,227.7,24,1,33
-1.994908627,3.211456253,0.213651077,0.004457274,0.003664091,0.009150884,112,229.77,24,1,33
-2.01513116,3.165446531,0.19658875,0.004430679,0.003662025,0.009157141,113,231.84,24,1,33
-2.000345548,3.149831106,0.05855798,0.004780532,0.003841126,0.009539852,114,233.91,24,1,33
-1.951422687,3.162953299,-0.007744398,0.005544639,0.004400076,0.01089298,115,235.98,24,1,33
-1.958767316,3.130554593,0.026715033,0.005117523,0.004005017,0.009878252,116,238.05,24,1,33
-1.802910269,3.221235452,-0.027696689,0.005450073,0.004302685,0.010638382,117,240.12,24,1,33
-1.753870829,3.229295418,-0.015554799,0.006379868,0.005039331,0.012461017,118,242.19,24,1,33
-1.687586045,3.11038381,-0.039316186,0.007222638,0.005706905,0.01412017,119,244.26,24,1,33
-1.603660435,3.077291945,-0.070004927,0.007902072,0.006219392,0.015370665,120,246.33,24,1,33
-1.615952655,3.144611921,-0.087856149,0.007044444,0.005431857,0.013346092,121,248.4,24,1,33
-1.496101891,3.204434222,0.065587313,0.00538767,0.004239925,0.010474502,122,250.47,24,1,33
-1.405514479,3.141056133,-0.021950192,0.005952978,0.004736059,0.01173447,123,252.54,24,1,33
-1.354357853,3.146609277,-0.057510341,0.007836536,0.006318834,0.015707894,124,254.61,24,1,33
-1.354526799,3.24109525,-0.165131628,0.007237681,0.005755786,0.014262778,125,256.68,24,1,33
-1.358062201,3.349375345,-0.178742462,0.006169052,0.004873822,0.012058906,126,258.75,24,1,33
-1.498997242,3.335690937,-0.176199912,0.006193014,0.004881547,0.012069193,127,260.82,24,1,33
-1.547001894,3.335902701,-0.234790417,0.006375963,0.005041665,0.012472747,128,262.89,24,1,33
-1.541176513,3.385586615,-0.303737844,0.007615472,0.006190291,0.015421742,129,264.96,24,1,33
-1.61217611,3.36852598,-0.226520624,0.006621763,0.005456816,0.013636375,130,267.03,24,1,33
-1.68715845,3.234183248,-0.153422627,0.006105764,0.005029834,0.012567176,131,269.1,24,1,33
-1.820985572,3.171701521,-0.237686041,0.005028719,0.004137853,0.010335583,132,271.17,24,1,33
-1.967350136,3.14454626,-0.17156239,0.005549552,0.004611892,0.011547299,133,273.24,24,1,33
-2.122468264,3.102569972,-0.035587212,0.00636093,0.005388049,0.01354856,134,275.31,24,1,33
-2.217330245,3.020086632,0.034330715,0.006374591,0.005323177,0.013342333,135,277.38,24,1,33
-2.296085361,3.003001815,0.05029782,0.006639617,0.005693442,0.014354872,136,279.45,24,1,33
-2.340608772,3.018203565,0.057866399,0.006341883,0.005396479,0.013583674,137,281.52,24,1,33
-2.429492573,2.941220152,0.077993617,0.005809687,0.004994556,0.012599864,138,283.59,24,1,33
-2.470296476,2.893466908,0.1878324,0.006038371,0.005204951,0.013137543,139,285.66,24,1,33
-2.448016884,2.955054425,0.137149798,0.006160844,0.005302864,0.013380466,140,287.73,24,1,33
-2.400820046,2.971827085,-0.032459449,0.004419038,0.003744907,0.009417318,141,289.8,24,1,33
-2.262321478,3.058302355,0.030569483,0.004835192,0.004163223,0.010505405,142,291.87,24,1,33
-2.191124365,3.086703043,-0.018698498,0.004148712,0.003463693,0.008681035,143,293.94,24,1,33
-2.14851597,3.138226993,0.138162992,0.004747754,0.004028701,0.010134673,144,296.01,24,1,33
-2.030069807,3.199671281,0.098293888,0.004167244,0.0035294,0.008874568,145,298.08,24,1,33
-1.984956256,3.246519259,0.028354844,0.00476639,0.004049103,0.010188108,146,300.15,24,1,33
-1.866813106,3.281035571,0.056015552,0.005723975,0.004920998,0.012413774,147,302.22,24,1,33
-1.816749407,3.241317666,-0.002187099,0.004496419,0.003755306,0.009413115,148,304.29,24,1,33
-1.832000401,3.176494391,-0.020903998,0.005332235,0.004408943,0.011025593,149,306.36,24,1,33
-1.74700363,3.15156304,0.000216839,0.00588918,0.004758496,0.011834294,150,308.43,24,1,33
-1.657158673,3.165415784,-0.006046363,0.005994349,0.004795286,0.011895514,151,310.5,24,1,33
-1.573736713,3.156953353,0.033121282,0.006952729,0.005538463,0.013725004,152,312.57,24,1,33
-1.529750823,3.165821007,0.002126132,0.007920389,0.00632972,0.015699343,153,314.64,24,1,33
-1.56985194,3.161477,-0.000411048,0.00768941,0.006079472,0.015036906,154,316.71,24,1,33
-1.587709272,3.226638071,0.013830575,0.008433081,0.006681182,0.016533045,155,318.78,24,1,33
-1.649621857,3.223487897,-0.051929624,0.007369597,0.00567062,0.013922664,156,320.85,24,1,33
-1.781769058,3.169948976,-0.021737743,0.007577167,0.005866728,0.014428789,157,322.92,24,1,33
-1.966613904,3.139341357,-0.008528294,0.005442601,0.004241729,0.010450332,158,324.99,24,1,33
-2.078238204,3.0917504,0.030364603,0.004600915,0.003527491,0.00865148,159,327.06,24,1,33
-2.194582718,3.030599923,0.011691838,0.004296422,0.003324125,0.008173314,160,329.13,24,1,33
-2.323075002,2.993531052,0.158218556,0.004758201,0.003721458,0.009177409,161,331.2,24,1,33
-2.455364349,3.020839511,0.111476676,0.00450884,0.00355832,0.008796269,162,333.27,24,1,33
-2.535706066,2.960007493,0.30291623,0.004525751,0.003668574,0.009130422,163,335.34,24,1,33
-2.631101802,2.930421865,0.237871103,0.004208499,0.003370338,0.008363133,164,337.41,24,1,33
-2.77549586,2.827204683,0.175667951,0.004023433,0.003216208,0.007976962,165,339.48,24,1,33
-2.813900133,2.832317645,0.125502748,0.00417316,0.003376054,0.008398644,166,341.55,24,1,33
-2.922358027,2.812167389,0.188464947,0.003756838,0.003090633,0.007719355,167,343.62,24,1,33
-2.891311972,2.834820404,0.098650533,0.003692468,0.003005819,0.007489139,168,345.69,24,1,33
-2.828626035,2.853899321,0.132777712,0.004544102,0.003694166,0.009201012,169,347.76,24,1,33
-2.810163898,2.913437197,0.17761268,0.004353016,0.003556711,0.008869191,170,349.83,24,1,33
-2.675400627,2.95713429,0.200661639,0.005260135,0.004246151,0.010557068,171,351.9,24,1,33
-2.60190262,3.001684079,0.183880733,0.004795496,0.003891887,0.00968954,172,353.97,24,1,33
-2.462734731,3.164786954,0.230369483,0.005316037,0.004382947,0.010953266,173,356.04,24,1,33
-2.40925472,3.182475947,0.277447229,0.004504978,0.003740565,0.00936331,174,358.11,24,1,33
-2.375397315,3.210826542,0.241524638,0.004076239,0.003417425,0.008574051,175,360.18,24,1,33
-2.183730055,3.284146675,0.128343272,0.004253259,0.003536801,0.008856339,176,362.25,24,1,33
-2.066369328,3.235071732,0.217057229,0.003512869,0.002973908,0.007477072,177,364.32,24,1,33
-1.988826774,3.22727102,0.24205382,0.003494663,0.002957284,0.007434167,178,366.39,24,1,33
-1.851455927,3.326751216,0.200404928,0.003945306,0.003398035,0.008575426,179,368.46,24,1,33
-1.800287396,3.294619526,0.170362836,0.004002512,0.003410596,0.008587301,180,370.53,24,1,33
-1.729700981,3.340912034,0.112573695,0.005252704,0.004458904,0.011217296,181,372.6,24,1,33
-1.679357824,3.304441956,0.159313241,0.005196065,0.004454979,0.011232396,182,374.67,24,1,33
-1.652831093,3.344572828,0.277724137,0.005322711,0.004634547,0.011722652,183,376.74,24,1,33
-1.538767208,3.348159475,0.222268086,0.005400476,0.004647602,0.011727273,184,378.81,24,1,33
-1.416284265,3.49907012,0.268374269,0.005583483,0.004750361,0.011956942,185,380.88,24,1,33
-1.3132615,3.51875699,0.285376159,0.005098112,0.004300688,0.010804446,186,382.95,24,1,33
-1.202186423,3.55257276,0.321257888,0.006302069,0.005354355,0.013472964,187,385.02,24,1,33
-1.304711918,3.596547098,0.315390601,0.005194617,0.004404568,0.011078579,188,387.09,24,1,33
-1.429146339,3.532428827,0.379223802,0.005310838,0.004648209,0.011770013,189,389.16,24,1,33
-1.510065154,3.445507603,0.317732142,0.003727218,0.003237297,0.008184398,190,391.23,24,1,33
-1.579547455,3.372662441,0.357799303,0.003700967,0.003188947,0.008048366,191,393.3,24,1,33
-1.667326773,3.293134808,0.366060848,0.004192162,0.003670193,0.009293969,192,395.37,24,1,33
-1.716089327,3.276279408,0.422941973,0.003994744,0.003423158,0.008629859,193,397.44,24,1,33
-1.767300228,3.149462797,0.417893284,0.004322007,0.003778219,0.009565389,194,399.51,24,1,33
-1.875479135,3.138111297,0.3538074,0.004199308,0.003650708,0.009231031,195,401.58,24,1,33
-1.993855024,3.139722582,0.274147639,0.006037219,0.005162035,0.013006025,196,403.65,24,1,33
-2.135626887,3.122331126,0.32749669,0.005840756,0.005037556,0.01271663,197,405.72,24,1,33
-2.150088157,3.082907871,0.270702024,0.004830617,0.004167027,0.010519095,198,407.79,24,1,33
-2.23788582,3.083245021,0.254095242,0.005916894,0.005044434,0.01270211,199,409.86,24,1,33
-2.361033,3.136631507,0.190999354,0.004022371,0.003426019,0.008625,200,411.93,24,1,33
-2.294107301,2.932312638,0.190657692,0.004069292,0.003506718,0.008850548,201,414,24,1,33
-2.365234404,2.912148712,0.242425395,0.004660879,0.003983155,0.010035112,202,416.07,24,1,33
NaN,NaN,NaN,NaN,NaN,NaN,203,418.14,24,1,33
NaN,NaN,NaN,NaN,NaN,NaN,204,420.21,24,1,33
NaN,NaN,NaN,NaN,NaN,NaN,205,422.28,24,1,33
NaN,NaN,NaN,NaN,NaN,NaN,206,424.35,24,1,33
NaN,NaN,NaN,NaN,NaN,NaN,207,426.42,24,1,33
NaN,NaN,NaN,NaN,NaN,NaN,208,428.49,24,1,33
-2.374224948,2.698306686,0.230900209,0.003790013,0.003363876,0.008541715,209,430.56,24,1,33
-2.283955537,2.72384389,0.229601614,0.003704188,0.003296998,0.008376371,210,432.63,24,1,33
-2.241486336,2.805003664,0.319530949,0.003875719,0.003524784,0.008991742,211,434.7,24,1,33
-2.194412776,2.773227288,0.351148892,0.003447518,0.003120464,0.007953605,212,436.77,24,1,33
-2.197251476,2.845725186,0.342687314,0.003551131,0.003166897,0.008048778,213,438.84,24,1,33
-2.150501767,2.864789897,0.349877011,0.004016974,0.003638906,0.009276212,214,440.91,24,1,33
-2.055352223,2.795944627,0.335675868,0.003862158,0.003507716,0.008945804,215,442.98,24,1,33
-2.030221443,2.820565986,0.353103903,0.004134408,0.003715548,0.009457346,216,445.05,24,1,33
-1.96003243,2.830310777,0.249492512,0.003837324,0.003452297,0.008788889,217,447.12,24,1,33
-1.868388401,2.884610585,0.227508669,0.003779741,0.003352733,0.008512183,218,449.19,24,1,33
-1.816634056,2.848987351,0.23143852,0.003719989,0.003309704,0.008407603,219,451.26,24,1,33
-1.763854176,2.797319673,0.278682157,0.005404952,0.004750851,0.012039152,220,453.33,24,1,33
-1.693432125,2.791600303,0.293081314,0.00588187,0.005234881,0.01329883,221,455.4,24,1,33
-1.727644579,2.80365284,0.340338463,0.005744331,0.005081301,0.012892857,222,457.47,24,1,33
-1.622943322,2.880628302,0.255823812,0.006383686,0.005635803,0.01429561,223,459.54,24,1,33
-1.579819606,2.882946317,0.309335538,0.005393507,0.004762584,0.01208051,224,461.61,24,1,33
-1.628422392,2.881865176,0.351554204,0.004727965,0.004175413,0.010591342,225,463.68,24,1,33
-1.576927191,2.901604077,0.343323018,0.007005726,0.006187834,0.015696762,226,465.75,24,1,33
-1.584457378,2.953637319,0.32723299,0.007121589,0.006291187,0.015959175,227,467.82,24,1,33
-1.629313054,2.989997448,0.375110829,0.006940581,0.006132163,0.015556016,228,469.89,24,1,33
-1.642287868,2.962493338,0.367202539,0.007029767,0.006211983,0.015758683,229,471.96,24,1,33
-1.75355219,2.895720444,0.311721612,0.008133611,0.00718851,0.018236973,230,474.03,24,1,33
-1.881882633,2.892910497,0.295798125,0.006949099,0.006142352,0.015583866,231,476.1,24,1,33
-2.054863033,2.875599332,0.30188062,0.009117556,0.008060617,0.020450499,232,478.17,24,1,33
-2.236022616,2.785608539,0.282680366,0.006736674,0.005956602,0.015112807,233,480.24,24,1,33
-2.332747398,2.746601574,0.33506047,0.005954901,0.005266067,0.013361418,234,482.31,24,1,33
-2.500744972,2.674222947,0.357084991,0.006102339,0.005397111,0.013694964,235,484.38,24,1,33
-2.603367846,2.634674462,0.354117944,0.006630394,0.005864946,0.014882755,236,486.45,24,1,33
-2.818873675,2.541062057,0.431694087,0.005282672,0.004673594,0.01185915,237,488.52,24,1,33
-2.911900729,2.522384037,0.424589526,0.004786357,0.004235282,0.010746921,238,490.59,24,1,33
-3.003289526,2.581559915,0.405338055,0.004833628,0.004277715,0.010855228,239,492.66,24,1,33
-3.186750095,2.578784528,0.440535376,0.004653864,0.004119135,0.010453472,240,494.73,24,1,33
-3.204863239,2.500252464,0.34695611,0.00417681,0.003697593,0.009383664,241,496.8,24,1,33
-3.339011301,2.45858636,0.249099202,0.004280706,0.003790058,0.009618784,242,498.87,24,1,33
-3.39642866,2.391315465,0.283284177,0.004254268,0.003767179,0.009561421,243,500.94,24,1,33
-3.519921312,2.329607677,0.317766589,0.004562735,0.004040951,0.010256146,244,503.01,24,1,33
-3.576765942,2.331812066,0.379272351,0.004896164,0.004336974,0.011007189,245,505.08,24,1,33
-3.6809234,2.348013111,0.40417122,0.004548892,0.00402991,0.010228716,246,507.15,24,1,33
-3.770206947,2.299708536,0.357291746,0.004675081,0.004142335,0.010514438,247,509.22,24,1,33
-3.839044217,2.289223389,0.357909821,0.00450985,0.003996524,0.010144285,248,511.29,24,1,33
-3.815132132,2.231053914,0.325813539,0.005239749,0.00464399,0.011788608,249,513.36,24,1,33
-3.819381707,2.238332087,0.260690765,0.004420071,0.003918049,0.009946405,250,515.43,24,1,33
-3.851850568,2.389889978,0.285396353,0.005178038,0.00459084,0.011654396,251,517.5,24,1,33
-3.753031054,2.392319739,0.348499163,0.005235948,0.004642763,0.011786886,252,519.57,24,1,33
-3.75115274,2.355683496,0.33742039,0.006069867,0.005382911,0.013666483,253,521.64,24,1,33
-3.749852782,2.394843139,0.193721831,0.006320436,0.005606238,0.014232385,254,523.71,24,1,33
-3.717454716,2.351164984,0.317811495,0.007073881,0.006275262,0.015933177,255,525.78,24,1,33
-3.653125172,2.336903483,0.227897123,0.00762278,0.006763407,0.017171472,256,527.85,24,1,33
-3.649014582,2.346674455,0.335442167,0.009756077,0.008657248,0.021981625,257,529.92,24,1,33
-3.761685715,2.327918448,0.342906748,0.008689975,0.007712358,0.019582994,258,531.99,24,1,33
-3.817655902,2.201611555,0.324655343,0.007347173,0.006521784,0.016559992,259,534.06,24,1,33
-3.915102012,2.210607793,0.315644972,0.006690692,0.005939742,0.015083177,260,536.13,24,1,33
-4.024465438,2.240601775,0.318026498,0.005689935,0.005052174,0.012829661,261,538.2,24,1,33
-4.081981739,2.180702832,0.375329918,0.00482602,0.004285881,0.010883277,262,540.27,24,1,33
-4.16657338,2.117991714,0.303312861,0.00487804,0.004332685,0.011003139,263,542.34,24,1,33
-4.149972779,2.125325137,0.269078269,0.004512202,0.004008371,0.010179549,264,544.41,24,1,33
-4.22122039,2.111767817,0.325299532,0.004850717,0.004309595,0.010945303,265,546.48,24,1,33
