Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.650282128,-2.352670989,-0.771724878,0.007744025,0.005468414,0.013068606,54,109.71,24,1,27
-0.73031567,-2.320431742,-0.775426118,0.007615087,0.005438109,0.013046976,55,111.78,24,1,27
-0.821435824,-2.224442622,-0.784791249,0.008920853,0.006472305,0.015610749,56,113.85,24,1,27
-0.87859695,-2.252400453,-0.771109219,0.0086115,0.006454538,0.015726807,57,115.92,24,1,27
-0.982199657,-2.253444994,-0.709097653,0.007038783,0.005360366,0.013121758,58,117.99,24,1,27
-1.054110572,-2.234798407,-0.688602317,0.004803921,0.003657464,0.008952856,59,120.06,24,1,27
-1.143957893,-2.18499452,-0.725186387,0.007694294,0.005918546,0.014529865,60,122.13,24,1,27
-1.191106661,-2.181297025,-0.683988157,0.004541711,0.003469225,0.008499789,61,124.2,24,1,27
-1.293214855,-2.142099506,-0.702014677,0.007893919,0.00607269,0.014908168,62,126.27,24,1,27
-1.332254676,-2.109415533,-0.640829423,0.00466567,0.003667232,0.009055876,63,128.34,24,1,27
-1.401930421,-2.157737668,-0.583697629,0.004517055,0.003555045,0.008781833,64,130.41,24,1,27
-1.520496922,-2.146572383,-0.507187534,0.004555021,0.003719022,0.009272648,65,132.48,24,1,27
-1.577305222,-2.130589957,-0.578778383,0.006075567,0.004868382,0.012081905,66,134.55,24,1,27
-1.492297725,-2.16974467,-0.572377398,0.004474521,0.00359545,0.00892957,67,136.62,24,1,27
-1.531236962,-2.112803501,-0.622953101,0.005733012,0.004589076,0.011386535,68,138.69,24,1,27
-1.466518419,-2.175849998,-0.634248678,0.006224916,0.0050701,0.012634358,69,140.76,24,1,27
-1.414984593,-2.148166641,-0.722111971,0.00606814,0.005008131,0.012519571,70,142.83,24,1,27
-1.34990715,-2.175166576,-0.748911465,0.005724886,0.004600615,0.011426459,71,144.9,24,1,27
-1.261042645,-2.145602922,-0.765623492,0.005572471,0.004524908,0.011268518,72,146.97,24,1,27
-1.106267093,-2.079761963,-0.838355302,0.004884079,0.003898359,0.009665889,73,149.04,24,1,27
-0.989822121,-2.116884353,-0.791713608,0.005897501,0.004729909,0.011743905,74,151.11,24,1,27
-0.922712747,-2.130976967,-0.827357781,0.00582186,0.004557789,0.011244442,75,153.18,24,1,27
-0.917655757,-2.197873544,-0.8615027,0.006319375,0.004902465,0.012069028,76,155.25,24,1,27
-0.849936169,-2.27705381,-0.870501181,0.006301306,0.0048622,0.011948825,77,157.32,24,1,27
-0.754658064,-2.324177768,-0.901323246,0.005582214,0.00430478,0.010576469,78,159.39,24,1,27
-0.605920155,-2.299364556,-0.940298638,0.005496873,0.004348084,0.01075569,79,161.46,24,1,27
-0.551445797,-2.280386728,-0.984533663,0.006125894,0.004844648,0.011982792,80,163.53,24,1,27
-0.524525503,-2.327564869,-1.019983482,0.005473388,0.004347125,0.010785603,81,165.6,24,1,27
-0.515841491,-2.36444431,-0.980335138,0.00615721,0.004844088,0.011964685,82,167.67,24,1,27
-0.445040713,-2.415439397,-1.034932968,0.005816575,0.004543553,0.011201593,83,169.74,24,1,27
-0.362860909,-2.335008464,-1.052252998,0.006128365,0.004754055,0.011699507,84,171.81,24,1,27
-0.302574935,-2.372785921,-1.011247944,0.005338637,0.004101036,0.010126582,85,173.88,24,1,27
-0.230395293,-2.360870413,-1.010875558,0.005459906,0.004176518,0.010244136,86,175.95,24,1,27
-0.207561262,-2.338428239,-0.986770394,0.005783075,0.004433393,0.010886366,87,178.02,24,1,27
-0.099283199,-2.306421501,-1.039937411,0.00534962,0.004090084,0.010044478,88,180.09,24,1,27
-0.063515486,-2.29913534,-0.940045487,0.006088757,0.004726205,0.011638588,89,182.16,24,1,27
0.006181489,-2.321260354,-0.962438707,0.006563606,0.005035209,0.012383795,90,184.23,24,1,27
0.015206876,-2.316861544,-0.963979427,0.006183452,0.004796534,0.011820819,91,186.3,24,1,27
0.04503711,-2.364991194,-0.997634329,0.006841796,0.005287811,0.013001944,92,188.37,24,1,27
0.002518289,-2.424116925,-0.95974323,0.007001194,0.005287224,0.012915531,93,190.44,24,1,27
-0.091556351,-2.498840714,-0.849004624,0.006469378,0.004917173,0.012047844,94,192.51,24,1,27
-0.242782865,-2.418361633,-0.881350821,0.005005192,0.003846797,0.009495167,95,194.58,24,1,27
-0.293826622,-2.451982326,-0.802079998,0.005301669,0.003953586,0.00973878,96,196.65,24,1,27
-0.438584236,-2.463162615,-0.801674121,0.004867527,0.003596991,0.008886991,97,198.72,24,1,27
-0.610447322,-2.535396378,-0.858524639,0.004533112,0.003233042,0.007916279,98,200.79,24,1,27
-0.595760414,-2.635255242,-0.840143825,0.005417021,0.003856109,0.009366772,99,202.86,24,1,27
-0.63980608,-2.636053249,-0.839234175,0.006503388,0.004715975,0.011446652,100,204.93,24,1,27
-0.734813674,-2.609788889,-0.826431642,0.006215585,0.004491198,0.010834911,101,207,24,1,27
-0.770251951,-2.605337804,-0.899107233,0.007969103,0.005632204,0.013468216,102,209.07,24,1,27
-0.848954383,-2.628420144,-0.880976598,0.00521091,0.003743426,0.009000693,103,211.14,24,1,27
-0.884148254,-2.620473741,-0.85379178,0.005130306,0.003730864,0.009005753,104,213.21,24,1,27
-0.961026421,-2.564434407,-0.870966791,0.004438754,0.003278926,0.007972016,105,215.28,24,1,27
-0.997690838,-2.642513735,-0.83038525,0.004076577,0.00295582,0.007196445,106,217.35,24,1,27
-1.060488696,-2.60854889,-0.85425708,0.003396607,0.002459977,0.00604401,107,219.42,24,1,27
-1.190852155,-2.621479377,-0.808849462,0.003692537,0.002719911,0.006615064,108,221.49,24,1,27
-1.256676822,-2.577741913,-0.776682378,0.003770412,0.002793107,0.006794412,109,223.56,24,1,27
-1.326859393,-2.58072402,-0.754732546,0.004039346,0.003008725,0.007319676,110,225.63,24,1,27
-1.292579289,-2.59356071,-0.675264268,0.004347636,0.003293033,0.008055699,111,227.7,24,1,27
-1.168409183,-2.611790223,-0.676082457,0.005557755,0.004244846,0.01044905,112,229.77,24,1,27
-1.079494416,-2.655025748,-0.626454375,0.005870258,0.00445002,0.010983131,113,231.84,24,1,27
-1.088507711,-2.721700896,-0.645128106,0.004455218,0.003455708,0.008597182,114,233.91,24,1,27
-1.037793576,-2.791937867,-0.711779019,0.005287949,0.004034215,0.009981637,115,235.98,24,1,27
-1.055670304,-2.821454303,-0.700172118,0.0051086,0.003964924,0.009797496,116,238.05,24,1,27
-1.022896768,-2.869259642,-0.74468656,0.005419825,0.004174077,0.010310141,117,240.12,24,1,27
-0.984394095,-2.804204101,-0.848827417,0.005622607,0.004395886,0.010841137,118,242.19,24,1,27
-0.963697628,-2.767135057,-0.900188272,0.005302555,0.004049649,0.009922973,119,244.26,24,1,27
-0.954755157,-2.70713986,-0.856896605,0.00539174,0.004161417,0.010228776,120,246.33,24,1,27
-0.868650983,-2.718863429,-0.863859523,0.005257753,0.004034142,0.00993555,121,248.4,24,1,27
-0.791426767,-2.72273812,-0.873694921,0.006223282,0.004791583,0.011793334,122,250.47,24,1,27
-0.764232634,-2.693444637,-0.89743513,0.005453717,0.004201253,0.010341073,123,252.54,24,1,27
-0.761791332,-2.673394232,-0.884274616,0.005916753,0.004628113,0.011449624,124,254.61,24,1,27
-0.619361388,-2.653356376,-0.835584694,0.005487044,0.004245659,0.010537827,125,256.68,24,1,27
-0.538622182,-2.686065447,-0.81594324,0.005753603,0.004463698,0.011210491,126,258.75,24,1,27
-0.575879957,-2.534000204,-0.804507558,0.006057834,0.00472466,0.012091919,127,260.82,24,1,27
-0.478303175,-2.580931972,-0.815648942,0.006490409,0.005125889,0.013292721,128,262.89,24,1,27
-0.412176153,-2.602733265,-0.811231149,0.006949628,0.005381242,0.013975139,129,264.96,24,1,27
-0.359884068,-2.592890754,-0.817612888,0.007831551,0.006148425,0.015546265,130,267.03,24,1,27
-0.236638771,-2.626787956,-0.830540144,0.006173709,0.004823023,0.011896544,131,269.1,24,1,27
-0.164397766,-2.675952504,-0.861398762,0.005431472,0.004380149,0.010888537,132,271.17,24,1,27
-0.166731844,-2.681289169,-0.879314686,0.004926898,0.003954826,0.009822006,133,273.24,24,1,27
-0.075387992,-2.59698267,-0.845110497,0.006086948,0.004847823,0.012039056,134,275.31,24,1,27
-0.106497211,-2.639876436,-0.847509167,0.005918882,0.004783337,0.01190829,135,277.38,24,1,27
-0.033923324,-2.63161607,-0.768919607,0.005868646,0.004726824,0.011747126,136,279.45,24,1,27
-0.031265561,-2.607722704,-0.78564206,0.008039845,0.00646797,0.016068388,137,281.52,24,1,27
0.035306225,-2.60451376,-0.805581056,0.009487883,0.007537391,0.018665294,138,283.59,24,1,27
0.024204553,-2.564880233,-0.877151527,0.00930438,0.007264237,0.017905776,139,285.66,24,1,27
0.004794506,-2.5124684,-0.879539073,0.00842856,0.006516049,0.016017967,140,287.73,24,1,27
-0.000942381,-2.485346336,-0.884615943,0.008736265,0.006690744,0.0164045,141,289.8,24,1,27
0.001479172,-2.498505463,-0.856923073,0.008327903,0.006327549,0.015479341,142,291.87,24,1,27
NaN,NaN,NaN,NaN,NaN,NaN,143,293.94,24,1,27
-0.042857311,-2.533427529,-0.835121898,0.008251793,0.006199191,0.015114551,144,296.01,24,1,27
-0.040973835,-2.526711581,-0.834746004,0.006595066,0.005003093,0.012233557,145,298.08,24,1,27
0.021041273,-2.577412705,-0.795418623,0.006646517,0.005032882,0.012299631,146,300.15,24,1,27
0.076005147,-2.545295721,-0.819304596,0.007738765,0.005849342,0.014287118,147,302.22,24,1,27
0.087462063,-2.598944804,-0.76746114,0.007142009,0.005382604,0.013135701,148,304.29,24,1,27
0.152706736,-2.584505573,-0.762877547,0.005608635,0.004244766,0.010371758,149,306.36,24,1,27
0.18495207,-2.57214505,-0.785389424,0.005460861,0.004107292,0.010018184,150,308.43,24,1,27
0.219851719,-2.56783516,-0.78144815,0.004706164,0.00358881,0.008788785,151,310.5,24,1,27
0.190030635,-2.553040013,-0.771757672,0.006631416,0.005077669,0.012449601,152,312.57,24,1,27
0.100629887,-2.707462292,-0.778873707,0.008140595,0.006247379,0.015327233,153,314.64,24,1,27
-0.021327901,-2.676878712,-0.835133024,0.008698904,0.006736915,0.016570355,154,316.71,24,1,27
-0.162411701,-2.686813077,-0.786535043,0.008644843,0.006885998,0.017063679,155,318.78,24,1,27
-0.307289716,-2.654667165,-0.831095444,0.006803956,0.005396387,0.013359602,156,320.85,24,1,27
-0.407975812,-2.700227173,-0.871390824,0.007124077,0.00569073,0.014129129,157,322.92,24,1,27
-0.548951122,-2.699146599,-0.829225907,0.006315924,0.005102782,0.012732383,158,324.99,24,1,27
-0.689093232,-2.721716212,-0.763217289,0.005887277,0.004797753,0.011972847,159,327.06,24,1,27
-0.751771356,-2.711849698,-0.77929392,0.005658929,0.004679098,0.011706556,160,329.13,24,1,27
-0.786890492,-2.713456983,-0.78839151,0.005866621,0.004892833,0.012260742,161,331.2,24,1,27
-0.890254571,-2.715953621,-0.856402956,0.008340592,0.006952208,0.017419013,162,333.27,24,1,27
-0.935050406,-2.695016298,-0.813695161,0.005276631,0.004471945,0.011245929,163,335.34,24,1,27
-1.014600718,-2.67345669,-0.765212341,0.005091247,0.004345895,0.010947802,164,337.41,24,1,27
-1.126649001,-2.668953082,-0.732357131,0.004113795,0.00359075,0.009106716,165,339.48,24,1,27
-1.331025045,-2.661018337,-0.718277647,0.004255585,0.003623613,0.009300547,166,341.55,24,1,27
-1.422700788,-2.66114797,-0.713959904,0.004109196,0.003372601,0.008616867,167,343.62,24,1,27
-1.496701867,-2.735834647,-0.734495486,0.003805801,0.003135215,0.007876242,168,345.69,24,1,27
-1.555810893,-2.667242878,-0.746105414,0.00468634,0.003855768,0.009644495,169,347.76,24,1,27
-1.604179017,-2.649202741,-0.739173327,0.004441219,0.003644777,0.009108487,170,349.83,24,1,27
-1.650937203,-2.594232669,-0.748015085,0.00431493,0.003532778,0.008817766,171,351.9,24,1,27
-1.594508312,-2.592348565,-0.700165959,0.00348135,0.002842941,0.007091062,172,353.97,24,1,27
-1.657911634,-2.557033957,-0.768798744,0.003430711,0.002793669,0.006967142,173,356.04,24,1,27
-1.571031338,-2.531726106,-0.780854058,0.004165229,0.003381416,0.008436134,174,358.11,24,1,27
-1.416349951,-2.483091353,-0.767020572,0.003684292,0.002946141,0.007568418,175,360.18,24,1,27
-1.338412053,-2.432185593,-0.82393096,0.003600085,0.002890342,0.007303998,176,362.25,24,1,27
-1.26022209,-2.46829838,-0.821597909,0.003656711,0.002946798,0.007327122,177,364.32,24,1,27
-1.203938538,-2.524676534,-0.858542173,0.005492681,0.004415736,0.010968583,178,366.39,24,1,27
-1.141205623,-2.532661973,-0.895682467,0.007550451,0.006054234,0.015027559,179,368.46,24,1,27
-1.0175752,-2.51944484,-0.954443525,0.007030164,0.005622192,0.013945777,180,370.53,24,1,27
-0.963554208,-2.519254977,-0.96412854,0.006485995,0.005173298,0.012823455,181,372.6,24,1,27
-0.940719621,-2.536899872,-0.983362493,0.006836618,0.005438447,0.013472207,182,374.67,24,1,27
-0.920083231,-2.527542828,-1.000061485,0.006415721,0.005090008,0.012600893,183,376.74,24,1,27
-0.982084144,-2.549112089,-1.046684112,0.007709449,0.006100333,0.015090981,184,378.81,24,1,27
-1.092960523,-2.607819711,-0.996899294,0.007677578,0.006058948,0.014978211,185,380.88,24,1,27
-1.211130111,-2.539326725,-0.997754535,0.006894703,0.005426732,0.013405823,186,382.95,24,1,27
-1.370270003,-2.529931272,-0.900867293,0.007328336,0.005752749,0.014201105,187,385.02,24,1,27
-1.523777191,-2.423758089,-0.967031822,0.007954017,0.006227321,0.015361658,188,387.09,24,1,27
-1.771825599,-2.351956986,-0.931679912,0.009636075,0.007524133,0.018547442,189,389.16,24,1,27
-2.030947694,-2.371091448,-0.960160267,0.009356067,0.00728628,0.017947595,190,391.23,24,1,27
-2.169599069,-2.342970254,-0.969928624,0.007891449,0.006129274,0.015086928,191,393.3,24,1,27
-2.389488341,-2.314077574,-0.93243439,0.007540013,0.005840696,0.014366363,192,395.37,24,1,27
-2.565356551,-2.27657572,-0.927917354,0.007418917,0.005731591,0.014087642,193,397.44,24,1,27
-2.675296348,-2.320916836,-0.870122364,0.005606832,0.004320078,0.010610611,194,399.51,24,1,27
-2.780439447,-2.281651533,-0.951095121,0.006633229,0.005097371,0.012510256,195,401.58,24,1,27
-2.823627305,-2.347423927,-0.955122912,0.007252791,0.005558539,0.013632431,196,403.65,24,1,27
-2.87325103,-2.312140539,-1.108060025,0.00763245,0.0058342,0.014296606,197,405.72,24,1,27
-2.986786075,-2.379839197,-0.975642191,0.006196322,0.004753859,0.011661991,198,407.79,24,1,27
-3.086405805,-2.350158762,-1.116198694,0.00575206,0.004448127,0.010935795,199,409.86,24,1,27
-3.195019312,-2.399898126,-1.079617494,0.006228866,0.004914832,0.012149255,200,411.93,24,1,27
-3.296539587,-2.327349831,-1.040221025,0.006914097,0.005492453,0.013600921,201,414,24,1,27
-3.410961461,-2.262587726,-0.967244946,0.00550334,0.004318032,0.010657367,202,416.07,24,1,27
-3.4997705,-2.326835607,-0.988240295,0.004500845,0.003571297,0.00884022,203,418.14,24,1,27
-3.609716693,-2.299257862,-0.966813079,0.006421434,0.005093613,0.012607781,204,420.21,24,1,27
-3.715512485,-2.347038338,-1.041895895,0.005689852,0.004428545,0.010905751,205,422.28,24,1,27
-3.833998098,-2.352333302,-0.960088755,0.00481675,0.003791819,0.009367531,206,424.35,24,1,27
-3.934296827,-2.281357543,-1.004808488,0.006881494,0.005384895,0.013279832,207,426.42,24,1,27
-4.020995996,-2.31750142,-0.928494372,0.006091382,0.004803165,0.011870118,208,428.49,24,1,27
-4.214748122,-2.236980887,-0.952671938,0.005854343,0.004678968,0.011603894,209,430.56,24,1,27
-4.30472778,-2.299918517,-1.076126789,0.006362963,0.005049686,0.012500045,210,432.63,24,1,27
-4.424999312,-2.237326996,-1.04419355,0.005827857,0.004632058,0.011471778,211,434.7,24,1,27
-4.549716422,-2.247627844,-1.040655161,0.006631967,0.00519698,0.012843334,212,436.77,24,1,27
-4.557296597,-2.217885655,-1.059927611,0.007078933,0.00550896,0.013573074,213,438.84,24,1,27
-4.620855942,-2.184398796,-0.958157664,0.006832148,0.005352378,0.013212519,214,440.91,24,1,27
-4.730882705,-2.149577824,-0.952063734,0.006559792,0.005087923,0.012551504,215,442.98,24,1,27
-4.861859763,-2.143162945,-0.943262196,0.007248701,0.005564685,0.013781916,216,445.05,24,1,27
-4.93249559,-2.16112504,-1.004564735,0.005512078,0.004307416,0.010660547,217,447.12,24,1,27
-5.0203187,-2.209341862,-0.958993925,0.007134123,0.005544099,0.01373732,218,449.19,24,1,27
-5.025316871,-2.195733396,-0.871064284,0.00617378,0.004825794,0.011908074,219,451.26,24,1,27
-5.070874872,-2.200420515,-0.957332952,0.006901148,0.005403866,0.013363194,220,453.33,24,1,27
-4.992517374,-2.26619554,-0.974884183,0.007064571,0.005541872,0.013678457,221,455.4,24,1,27
-4.856696231,-2.2803018,-0.993990985,0.006056154,0.004735042,0.011676106,222,457.47,24,1,27
-4.824244268,-2.333117841,-1.055033397,0.009292701,0.007255989,0.017887172,223,459.54,24,1,27
-4.681707004,-2.374098198,-1.074810034,0.007261531,0.005698463,0.014069065,224,461.61,24,1,27
-4.588777396,-2.38991223,-1.044812682,0.006371729,0.004980977,0.012315475,225,463.68,24,1,27
-4.485477959,-2.336563968,-1.065349901,0.00796551,0.00625736,0.015472493,226,465.75,24,1,27
-4.523660489,-2.370084685,-1.051796124,0.006974854,0.005473677,0.013543378,227,467.82,24,1,27
-4.45298149,-2.395745481,-1.070456502,0.006065437,0.004753547,0.011763263,228,469.89,24,1,27
-4.424812914,-2.375085145,-1.068360188,0.006804483,0.005319012,0.013183642,229,471.96,24,1,27
-4.511785379,-2.319181215,-1.073834613,0.005405417,0.004192374,0.010409958,230,474.03,24,1,27
-4.554638007,-2.266093224,-1.001194858,0.006037771,0.004668674,0.01150741,231,476.1,24,1,27
-4.673485506,-2.199379845,-1.045899605,0.00547187,0.004221495,0.010375879,232,478.17,24,1,27
-4.785900282,-2.147798084,-1.002670117,0.006375368,0.004891694,0.012,233,480.24,24,1,27
-4.884242828,-2.091261145,-0.922579318,0.005113872,0.003916246,0.00960131,234,482.31,24,1,27
-4.981296403,-2.047661051,-0.905156056,0.006145748,0.004660102,0.011392736,235,484.38,24,1,27
-5.127742896,-2.05043846,-0.944779762,0.006026128,0.004571533,0.011177909,236,486.45,24,1,27
-5.19366232,-2.051447242,-0.944723891,0.009268489,0.006963618,0.016979453,237,488.52,24,1,27
-5.290268777,-2.039916902,-0.963254893,0.009579688,0.007151507,0.017404526,238,490.59,24,1,27
-5.369967596,-1.961244315,-1.019793678,0.010966281,0.00819893,0.019963021,239,492.66,24,1,27
-5.423593962,-1.910051991,-0.991285829,0.005148138,0.003890473,0.009501956,240,494.73,24,1,27
-5.46816045,-1.83952856,-0.973359468,0.004465898,0.003380973,0.008262021,241,496.8,24,1,27
-5.49765096,-1.839552524,-0.984918742,0.005367199,0.004070199,0.009952219,242,498.87,24,1,27
-5.578992767,-1.805636381,-0.993991816,0.006298246,0.004746261,0.011583662,243,500.94,24,1,27
-5.679774596,-1.861929493,-1.003395549,0.00674611,0.005015641,0.012193125,244,503.01,24,1,27
-5.630971799,-1.898535245,-1.076195438,0.007491121,0.005499677,0.013325173,245,505.08,24,1,27
-5.70088656,-1.831639827,-0.975918618,0.006624785,0.004912452,0.01193515,246,507.15,24,1,27
-5.60546678,-1.856730202,-1.082857356,0.005821202,0.004309537,0.010458839,247,509.22,24,1,27
-5.71848478,-1.818119586,-0.928507092,0.013261031,0.009920873,0.024158044,248,511.29,24,1,27
-5.79064067,-1.816987059,-1.042250405,0.006858937,0.005050849,0.012238598,249,513.36,24,1,27
-5.849799415,-1.87580939,-1.070624117,0.016016714,0.011856329,0.028778019,250,515.43,24,1,27
-5.810572534,-1.915971681,-1.101836526,0.013186937,0.009720275,0.023562393,251,517.5,24,1,27
-5.877879912,-2.014645509,-1.030593926,0.008225174,0.006035351,0.014607313,252,519.57,24,1,27
-5.982702836,-1.96590694,-1.109685589,0.008146708,0.005985595,0.014493298,253,521.64,24,1,27
-5.934381575,-1.944652543,-1.115291795,0.01599439,0.011739018,0.028416494,254,523.71,24,1,27
-6.010373126,-1.855829304,-1.176834001,0.012669971,0.009311877,0.022551544,255,525.78,24,1,27
-6.126967385,-1.852817703,-1.195300029,0.006370238,0.004625697,0.011158917,256,527.85,24,1,27
-6.106420277,-1.879781316,-1.146654909,0.00749098,0.005433362,0.013101958,257,529.92,24,1,27
-6.126506314,-1.884686228,-1.145012643,0.01044082,0.007605519,0.018366616,258,531.99,24,1,27
-6.198239701,-1.897587986,-1.097898951,0.005722323,0.004181228,0.010107264,259,534.06,24,1,27
-6.183569948,-1.86481302,-1.081813613,0.010461228,0.007538915,0.018142604,260,536.13,24,1,27
-6.234522629,-1.877209722,-1.050784158,0.006553611,0.004761367,0.011490383,261,538.2,24,1,27
-6.242930835,-1.889324451,-1.082347771,0.006404642,0.004638304,0.01117848,262,540.27,24,1,27
-6.28164193,-1.889118565,-1.08775616,0.00811362,0.005870708,0.014144753,263,542.34,24,1,27
-6.369532983,-1.888300845,-1.16853712,0.008423232,0.006169818,0.014921583,264,544.41,24,1,27
-6.420805956,-1.875215712,-1.210334265,0.00561448,0.004062403,0.009785013,265,546.48,24,1,27
-6.392995987,-1.914155145,-1.161545345,0.007523071,0.005409576,0.013006864,266,548.55,24,1,27
-6.455756787,-1.854770899,-1.169527787,0.008774513,0.006292702,0.01511662,267,550.62,24,1,27
-6.445000296,-2.02138592,-1.049745412,0.009258298,0.006734797,0.016255399,268,552.69,24,1,27
-6.400298694,-1.944504996,-1.076535173,0.009577903,0.007027063,0.017005966,269,554.76,24,1,27
-6.437580148,-1.93467329,-1.026917548,0.009321707,0.00686939,0.016648699,270,556.83,24,1,27
-0.676148426,-3.960249523,-1.457246909,0.007312374,0.006649481,0.016962761,1,0,25,1,27
-0.647257036,-3.96501276,-1.532610522,0.00666429,0.006042205,0.015404545,2,2.07,25,1,27
-0.663014545,-3.895280282,-1.5500346,0.006199659,0.005550041,0.014116248,3,4.14,25,1,27
-0.598225952,-3.799601865,-1.528127707,0.005159802,0.004608715,0.011719607,4,6.21,25,1,27
-0.670476217,-3.809298623,-1.563707952,0.005298414,0.004743984,0.01207236,5,8.28,25,1,27
-0.621453444,-3.789893556,-1.583766984,0.005079061,0.004495004,0.011419752,6,10.35,25,1,27
-0.637582642,-3.769033273,-1.515999689,0.005638136,0.004966487,0.012605376,7,12.42,25,1,27
-0.588544442,-3.684301963,-1.514073661,0.005832585,0.005052548,0.012800529,8,14.49,25,1,27
-0.53792848,-3.635099275,-1.562635476,0.005750189,0.005064748,0.012896196,9,16.56,25,1,27
-0.525509369,-3.557306818,-1.525513157,0.006355691,0.005522509,0.013996433,10,18.63,25,1,27
-0.485107815,-3.468646407,-1.568618059,0.006656533,0.005527302,0.013852428,11,20.7,25,1,27
-0.427753317,-3.530356332,-1.614634322,0.006668904,0.005434442,0.013549567,12,22.77,25,1,27
-0.310359989,-3.516271078,-1.505632037,0.006894867,0.005758238,0.014433698,13,24.84,25,1,27
-0.263835137,-3.494410185,-1.44398799,0.00646378,0.005402491,0.013536233,14,26.91,25,1,27
-0.21987405,-3.390289455,-1.428053525,0.005335428,0.004443332,0.011118865,15,28.98,25,1,27
-0.326234642,-3.362177276,-1.393447838,0.006452086,0.005480345,0.013787239,16,31.05,25,1,27
-0.289889766,-3.457521217,-1.375642422,0.005536738,0.004643691,0.011647143,17,33.12,25,1,27
-0.221579173,-3.450834845,-1.331356431,0.008779429,0.007212207,0.018009517,18,35.19,25,1,27
-0.209482328,-3.508927718,-1.340823167,0.008587194,0.006893007,0.017114437,19,37.26,25,1,27
-0.088837829,-3.529288856,-1.348162676,0.008803518,0.006969414,0.017243195,20,39.33,25,1,27
0.014122013,-3.533356339,-1.328640405,0.00849862,0.006787294,0.016829906,21,41.4,25,1,27
0.002264992,-3.572456135,-1.338945591,0.007866507,0.006353903,0.015799402,22,43.47,25,1,27
-0.074491305,-3.69765655,-1.340543308,0.006848023,0.005687643,0.014237915,23,45.54,25,1,27
-0.085387204,-3.784873634,-1.330372729,0.007300647,0.00592128,0.014739084,24,47.61,25,1,27
-0.193792043,-3.821612286,-1.315792608,0.007389409,0.005877939,0.014560482,25,49.68,25,1,27
-0.408885914,-3.780061746,-1.415284643,0.006075492,0.004711286,0.011591982,26,51.75,25,1,27
-0.503616771,-3.7768014,-1.468815192,0.005624543,0.004302679,0.010546167,27,53.82,25,1,27
-0.562918154,-3.76086675,-1.399718067,0.002791507,0.002122461,0.005193444,28,55.89,25,1,27
-0.568925132,-3.774965663,-1.481931738,0.002451425,0.001822368,0.004429354,29,57.96,25,1,27
-0.692932923,-3.76912941,-1.498470692,0.00241604,0.001786666,0.004335626,30,60.03,25,1,27
-0.759947459,-3.741663992,-1.537711293,0.00235033,0.001710743,0.004130595,31,62.1,25,1,27
-0.824723618,-3.694849575,-1.533181845,0.002313692,0.001704153,0.004130247,32,64.17,25,1,27
-0.916339311,-3.646948829,-1.631766054,0.002544742,0.00181238,0.004344073,33,66.24,25,1,27
-0.92196587,-3.650384755,-1.635786393,0.005063604,0.003596257,0.008611566,34,68.31,25,1,27
-0.948463756,-3.667328014,-1.624259527,0.002951479,0.002064387,0.004917034,35,70.38,25,1,27
-0.93334569,-3.64311427,-1.618751626,0.003223986,0.002213271,0.005235425,36,72.45,25,1,27
-0.963356982,-3.595783533,-1.688841117,0.005995089,0.004096265,0.009671545,37,74.52,25,1,27
-0.971284693,-3.663554019,-1.620493763,0.005778985,0.003998734,0.009486288,38,76.59,25,1,27
-0.932770977,-3.652350296,-1.650313067,0.005851248,0.004038114,0.009570141,39,78.66,25,1,27
-0.967288844,-3.70516466,-1.712046693,0.00703219,0.004763749,0.011209862,40,80.73,25,1,27
-1.003506847,-3.712561362,-1.717390002,0.007428423,0.005098291,0.012057974,41,82.8,25,1,27
-1.030576475,-3.711727206,-1.747484189,0.006893997,0.004742707,0.011227307,42,84.87,25,1,27
-1.065024611,-3.72818342,-1.719226625,0.004521985,0.003137351,0.00745035,43,86.94,25,1,27
-1.07483482,-3.765165995,-1.746127966,0.004399062,0.00304487,0.007224586,44,89.01,25,1,27
-1.035260673,-3.786020392,-1.761459871,0.004461895,0.003067816,0.007261134,45,91.08,25,1,27
-0.964480594,-3.772447171,-1.773849375,0.004631303,0.003177293,0.007513262,46,93.15,25,1,27
-0.951537023,-3.866563569,-1.74862052,0.007052717,0.004804736,0.011331369,47,95.22,25,1,27
-0.954439125,-3.865196995,-1.78141704,0.008576123,0.005759843,0.013507615,48,97.29,25,1,27
-0.874812348,-3.879756401,-1.785035307,0.007545899,0.00524963,0.012478781,49,99.36,25,1,27
-0.838036291,-3.881243746,-1.796284285,0.008779705,0.006071208,0.014399619,50,101.43,25,1,27
-0.731833476,-3.7941586,-1.828722536,0.00805057,0.005537404,0.013107952,51,103.5,25,1,27
-0.697282694,-3.795852229,-1.815479514,0.008106778,0.005618583,0.013337357,52,105.57,25,1,27
-0.668857663,-3.727631195,-1.86298997,0.007648135,0.005272964,0.01249178,53,107.64,25,1,27
-0.591006289,-3.64785002,-1.818083086,0.011083297,0.007826409,0.018703913,54,109.71,25,1,27
-0.553944024,-3.701973404,-1.796860792,0.008954414,0.006394626,0.015341511,55,111.78,25,1,27
-0.456102979,-3.576413143,-1.763920625,0.005533774,0.004014947,0.009683602,56,113.85,25,1,27
-0.370522631,-3.486018374,-1.714935113,0.005685292,0.004261024,0.01038344,57,115.92,25,1,27
