Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.565682244883728,0.169044181214277,-2.27137598922273,0.00687024858757099,0.00519553010657376,0.0126952856375513,162,333.27,3,1,19
-0.602311284795729,0.158033763388741,-2.2872369386346,0.00736375726828434,0.0055715795492159,0.0136156709876232,163,335.34,3,1,19
-0.551718407722358,0.128514804110777,-2.34756320518107,0.00710669058577635,0.00534492455289331,0.0130380687328854,164,337.41,3,1,19
-0.5173051820678,0.171541960921433,-2.30303366260746,0.00705584892077177,0.00531713423018017,0.0129756890339605,165,339.48,3,1,19
-0.554599399488096,0.257457119675286,-2.31280783522751,0.00846056991171529,0.00651319295215516,0.0159872782572682,166,341.55,3,1,19
-0.616056314954129,0.117433396124075,-2.33624865742898,0.0078808108348922,0.00603064414685351,0.0147828838414565,167,343.62,3,1,19
-0.607684766100261,0.119299618741354,-2.30973237330783,0.00705008028005873,0.00543743186053969,0.0133586757107369,168,345.69,3,1,19
-0.57537816830522,0.0826275970215992,-2.3141318051654,0.00511326555494737,0.00394554875427388,0.00969524126104876,169,347.76,3,1,19
-0.564426743569722,0.0663556495062583,-2.35016201285228,0.00519662576122259,0.00405236956857975,0.00998880590641715,170,349.83,3,1,19
-0.55798568812,0.104419709860034,-2.39890890729749,0.00527092170327553,0.00405470067255017,0.00995652864546334,171,351.9,3,1,19
-0.551647517047494,0.104791539020648,-2.38668980919626,0.00517504585961595,0.00390422659240147,0.00953349981948103,172,353.97,3,1,19
-0.560049033793855,0.0991578649917793,-2.40138034668609,0.00503693786439343,0.00376793956140881,0.00917646591742518,173,356.04,3,1,19
-0.60207943825079,0.0774731532238074,-2.33722445194349,0.00499974458017288,0.00371606976771893,0.00903168771032536,174,358.11,3,1,19
-0.645267447797239,0.0805343651926729,-2.28788544747827,0.00468967626137354,0.00353220648619684,0.00861943837312021,175,360.18,3,1,19
-0.667951146272478,0.0684167844927375,-2.2903227407958,0.0058898383940839,0.00449597245521586,0.0110141977917297,176,362.25,3,1,19
-0.789736025360719,0.0963776795986707,-2.27372596491028,0.00661496277398699,0.00511806485550052,0.0125857705154521,177,364.32,3,1,19
-0.903387116203511,0.0832909512753324,-2.27380250685293,0.00858436006387486,0.00673248812832802,0.0166177394029418,178,366.39,3,1,19
-0.995750659686758,0.0566667917780359,-2.30549000819305,0.00864395405595054,0.00687154794254002,0.0170259175051984,179,368.46,3,1,19
-1.08716992706479,0.0729455413444238,-2.24146096746176,0.0093152072624561,0.0075070352209838,0.0186612446533429,180,370.53,3,1,19
-1.17575708983928,0.0712070413595562,-2.25031460902428,0.00727457773864487,0.00594231346455005,0.0148208568118223,181,372.6,3,1,19
-1.21973433309277,0.107339233644785,-2.21794452757029,0.00702670016908038,0.00581777352784592,0.0145606325007595,182,374.67,3,1,19
-1.2554327658895,0.0789276876403999,-2.2845399492519,0.00762899270695239,0.0064017459621311,0.016069919404501,183,376.74,3,1,19
-1.31223518602142,0.0849036229536249,-2.18871804999264,0.00735798645324989,0.00625664379662363,0.0157548836905423,184,378.81,3,1,19
-1.36128507972808,0.146061876574567,-2.22093796337898,0.00494193555947997,0.00425704271218158,0.0107518923797862,185,380.88,3,1,19
-1.463757915202,0.145703471234368,-2.20013374780912,0.00648121971580976,0.00565379980150952,0.014329372206852,186,382.95,3,1,19
-1.56720321486126,0.155292441997495,-2.13207105337396,0.00686659042128294,0.00606514545802155,0.015415044205023,187,385.02,3,1,19
-1.62199820259666,0.231156624899002,-2.03784182562423,0.00619870115943345,0.00554303506104753,0.0141207550673502,188,387.09,3,1,19
-1.71541595426517,0.235244585413904,-1.9281668784627,0.00687709245146701,0.00621921927991867,0.015916808267058,189,389.16,3,1,19
-1.80175622334225,0.203077411980868,-2.01866353758051,0.0072369332530229,0.00662014800980576,0.016976624397958,190,391.23,3,1,19
-1.92027586271765,0.222568954288788,-2.07828902139046,0.00685558206227645,0.00634336409007188,0.0162597564535177,191,393.3,3,1,19
-1.93134181639204,0.161596266644636,-2.05819386893438,0.00654047843229652,0.00611563921157124,0.0156957233408839,192,395.37,3,1,19
-1.98551123189315,0.253894854762076,-1.95917157113606,0.00589319033140748,0.00556530410843763,0.014297067762318,193,397.44,3,1,19
-2.0302736797803,0.263907361383866,-1.96173274140143,0.00630084459257125,0.00600507193036992,0.0154488048118811,194,399.51,3,1,19
-2.09066194032277,0.208280676233108,-1.86775931586623,0.0053488104467812,0.00513885338565087,0.0132953606860718,195,401.58,3,1,19
-2.20992286288316,0.266947684836357,-1.92345193785345,0.00662327559197994,0.00641452779077017,0.0165586912272977,196,403.65,3,1,19
-2.31623295740805,0.285232903475264,-1.94568576716305,0.00628686460335544,0.00613076013541028,0.0158452145196705,197,405.72,3,1,19
-2.39471692545591,0.287096962353044,-1.84391891745923,0.00774748553724973,0.00760076016739619,0.0196754341367464,198,407.79,3,1,19
-2.48672185788988,0.303779670399564,-1.73431040011404,0.00766942279594421,0.00756525931423501,0.0195727852204465,199,409.86,3,1,19
-2.53303291428781,0.31375977081077,-1.65347896306189,0.00616608366927726,0.00610951912184208,0.0158167316961954,200,411.93,3,1,19
-2.62014480560392,0.248176614923689,-1.73206301781637,0.00653290074311884,0.00649622115391243,0.0168242466004176,201,414,3,1,19
-2.71087773048796,0.28917425498552,-1.72333564555148,0.0082701832674789,0.00824619294210807,0.0213620523717988,202,416.07,3,1,19
-2.7869077641137,0.232051293619006,-1.70980112922208,0.00584944208227131,0.00584306869017299,0.0151420317217019,203,418.14,3,1,19
-2.80718642940494,0.247691725152212,-1.72030068739254,0.00548920733037191,0.00547685519139388,0.014191070788491,204,420.21,3,1,19
-2.93586413298358,0.240627220453298,-1.68718684654467,0.00625041215176148,0.00624558541699497,0.0161893650058888,205,422.28,3,1,19
-3.04164258669083,0.250150522905491,-1.64561418866442,0.00621665812893365,0.00620281287110888,0.0160765104904712,206,424.35,3,1,19
-3.11497256137423,0.341802593075031,-1.67877437884505,0.00643260959761841,0.00641670046983183,0.0166288914171235,207,426.42,3,1,19
-3.18370092126536,0.344040983133148,-1.66076174924983,0.00636929323671142,0.00634335791732913,0.016441329900538,208,428.49,3,1,19
-3.23543750317808,0.258213578190694,-1.67474139323773,0.00634632210519384,0.00631479479057702,0.0163614778466125,209,430.56,3,1,19
-3.28244606753577,0.23031045205406,-1.70585367677377,0.00551396309471163,0.0054843407342024,0.0142054782283101,210,432.63,3,1,19
-3.40027203666151,0.152101765860412,-1.64020476501031,0.0075895400461742,0.00755375049030343,0.0195716871805234,211,434.7,3,1,19
-3.39832461265266,0.121310394849804,-1.70343882815494,0.00656019333617638,0.00652083518234687,0.0168917599490826,212,436.77,3,1,19
-3.54431724996455,0.121136636251973,-1.65238767911339,0.00651002502194125,0.00647931903482308,0.0167839352740612,213,438.84,3,1,19
-3.5837169948901,0.184570374392535,-1.67106105819077,0.00700431850873401,0.00694315799371139,0.0179746171195596,214,440.91,3,1,19
-3.68209499966075,0.0776625715012464,-1.62736051226546,0.00753271778207536,0.00747236236711285,0.0193436042713216,215,442.98,3,1,19
-3.79566107069231,0.143368489936185,-1.66318391817156,0.00748675029271904,0.00742259510037994,0.0192139113752816,216,445.05,3,1,19
-3.84717908787469,0.170167595393476,-1.69867373956813,0.00948055215217213,0.0094082380013366,0.0243589150506199,217,447.12,3,1,19
-3.95680530591066,0.139835196132604,-1.74670130263949,0.0070656408104178,0.0070127740211393,0.0181561338429621,218,449.19,3,1,19
-4.06540230922442,0.193941423642648,-1.77879959914542,0.00761087273079659,0.00755794778802586,0.0195667921907558,219,451.26,3,1,19
-4.11366463543272,0.184348203281734,-1.83073794047158,0.00846872233982579,0.00839381360189166,0.0217244209806023,220,453.33,3,1,19
-4.11518911787771,0.137239951377569,-1.78430045604636,0.0110085505427438,0.0108937630455824,0.0281909546791731,221,455.4,3,1,19
-4.15029268592265,0.133473869113347,-1.83154928356585,0.00887724480385845,0.00878801714106848,0.0227410631996379,222,457.47,3,1,19
-4.20136588790958,0.106055840516627,-1.8222044647579,0.00938740925370087,0.00927973897309001,0.0240072663046488,223,459.54,3,1,19
-4.2597528324281,0.0639961725895066,-1.83380885342466,0.0080061730483478,0.00787780851170037,0.0203662024606883,224,461.61,3,1,19
-4.24782245893824,0.0674654968067396,-1.84172907646857,0.00864816006995258,0.00851429119506263,0.0220150608452136,225,463.68,3,1,19
-4.29580754900598,0.139141009730617,-1.91075305416845,0.00760140494296232,0.00749363120237114,0.0193794550109283,226,465.75,3,1,19
-4.34534215562774,0.0758893939654208,-1.92339508454615,0.0115148422571165,0.0113346634356855,0.0293060669880477,227,467.82,3,1,19
-4.45476620264917,0.0907775506862447,-1.88538850070125,0.0135340582597891,0.0133027198911103,0.034386158499383,228,469.89,3,1,19
-4.45836868516429,0.0493415764208351,-1.93211996571011,0.00861829518801628,0.0084619491699468,0.0218694051923182,229,471.96,3,1,19
-4.52017471040917,0.0963608701380316,-1.86047329379812,0.0165051876020408,0.0161843600373227,0.0418179199853411,230,474.03,3,1,19
-4.62707224859791,0.0892933526030735,-1.85558666850511,0.0140384714061428,0.013728110132265,0.0354564458884931,231,476.1,3,1,19
-4.67866461374148,0.110017718122618,-1.9210058965523,0.0175674071216148,0.0170888430139182,0.0440996735155577,232,478.17,3,1,19
-4.74242741523729,0.164306193533469,-1.90326478256649,0.012113788068073,0.0117779958015203,0.0303922833917548,233,480.24,3,1,19
-4.80469647536732,0.0991349739262652,-1.9195440442956,0.0138895747426198,0.013529762580374,0.0349223520181167,234,482.31,3,1,19
-4.85291945913241,0.112405922058529,-1.93470682255654,0.0150160096700188,0.0145956331961575,0.0376608287102936,235,484.38,3,1,19
-4.83535720096044,0.111630212202832,-1.85075861310611,0.0104509540390245,0.0101322178549239,0.0261341727569784,236,486.45,3,1,19
-4.82367329212371,0.151579298073573,-1.86588631622176,0.0117259027240213,0.0113385157960876,0.0292333538943912,237,488.52,3,1,19
-4.84737710495171,0.0463297291762581,-2.00663255996294,0.0112682382277324,0.0108518305202386,0.0279592871569172,238,490.59,3,1,19
-4.90541968875258,0.031999201148643,-1.99126541108417,0.0105560128183993,0.0102073666317966,0.0263157818681656,239,492.66,3,1,19
-4.90823311412809,0.0616212576496706,-1.91875523599237,0.00902586082393145,0.00874019835381719,0.0225383865564942,240,494.73,3,1,19
-4.87462476747071,0.0772621749585838,-1.9141942086757,0.00781013130182359,0.00751234401344254,0.019352136393199,241,496.8,3,1,19
-4.90082014491023,0.104631765422711,-1.93582102211579,0.00807159604752255,0.0077678033867306,0.0200121157687391,242,498.87,3,1,19
-4.93301743336169,0.0602466847297278,-1.99684636980227,0.00734533644380311,0.00705086471062483,0.0181578605523471,243,500.94,3,1,19
-4.96808476685595,0.170190209475306,-1.95702429592728,0.0092245643054932,0.00883418228070258,0.0227414178663329,244,503.01,3,1,19
-5.07553487272954,0.0954899680766883,-1.8994829339106,0.0102911346916872,0.00990175966950376,0.0255070001038708,245,505.08,3,1,19
-5.19059538686243,0.110930602849632,-1.82510348953641,0.0135550371316019,0.0130494834712441,0.0336207151222282,246,507.15,3,1,19
-5.21823267459238,0.134861479060186,-1.87335461335074,0.0133303777835609,0.0127842956557235,0.0329155255330144,247,509.22,3,1,19
-5.32752389218209,0.0388045790957938,-1.85623469248088,0.0138358084164659,0.0132107494992418,0.0339905928969516,248,511.29,3,1,19
-5.35375889440582,0.128735599571746,-1.8666372893736,0.00790037451064549,0.0075590692480395,0.0194558518309552,249,513.36,3,1,19
-5.42355492474051,0.134117806409052,-1.83458818658574,0.00900163056172451,0.00860018549776748,0.0221305059861883,250,515.43,3,1,19
-5.47381876791328,0.165493754316237,-1.87772413066449,0.00861100631602471,0.00820991137188169,0.0211191959997158,251,517.5,3,1,19
-5.49180469844791,0.105850034168472,-1.86493066805283,0.00722958969032723,0.00688427996018022,0.0177063995230608,252,519.57,3,1,19
-5.53984443807634,0.130891169327221,-1.8026135122718,0.00732713831582716,0.00695408738110993,0.0178755397433677,253,521.64,3,1,19
-5.65562980523407,0.0659505613127518,-1.87584275978374,0.010203693418458,0.00962853486796308,0.0247241275032894,254,523.71,3,1,19
-5.73990505152996,-0.00113902936038323,-1.81373611840087,0.0129773021606374,0.0122576432107407,0.0314794765854266,255,525.78,3,1,19
-5.77102097256184,0.135150095082161,-1.90483058783816,0.0102275507349635,0.00961398561843446,0.0246707971442998,256,527.85,3,1,19
-5.82855818817263,0.0771979445250031,-1.93023108355919,0.010363260895562,0.00977080913506193,0.0250859696458085,257,529.92,3,1,19
-5.88046986601625,0.107529915153419,-1.83049272930498,0.00908818746292573,0.00857949572997038,0.0220317293504324,258,531.99,3,1,19
-5.85759273526518,0.124062433814814,-1.866242303872,0.0089377970539434,0.00842144962593594,0.0216191098638389,259,534.06,3,1,19
-5.95723420215597,0.155635417358218,-1.80244324640259,0.0103907498609053,0.00973070610470667,0.0249523808104713,260,536.13,3,1,19
-5.892541362669,0.119480159000825,-1.84664458278766,0.00941381439893532,0.00886426439151039,0.0227538866892975,261,538.2,3,1,19
-5.99671445220817,0.117605776615555,-1.88015127366676,0.00926755489828488,0.00864692792935339,0.022159819468735,262,540.27,3,1,19
-6.07352383470723,0.164903216444285,-1.75093814500927,0.008055716063574,0.0075289463701025,0.019300584524673,263,542.34,3,1,19
-6.15782685993099,0.123099857464696,-1.79818050644521,0.00733809314413987,0.00686954083233037,0.0176152164018786,264,544.41,3,1,19
-6.10580960699245,0.147550985685522,-1.77184138026182,0.00730432706322472,0.006828478063749,0.0175058144470198,265,546.48,3,1,19
-6.11957013155881,0.0939479116203663,-1.72741714886207,0.00746100368867984,0.00694427052473043,0.0177890276105731,266,548.55,3,1,19
-6.21406271568456,0.136847236812056,-1.6594152347191,0.00870896625446978,0.0081064107486104,0.0207670943596071,267,550.62,3,1,19
-6.1747901637536,0.21301436938273,-1.70182673178214,0.0103531405349653,0.00956268982717776,0.0244637558272944,268,552.69,3,1,19
-6.24840362340511,0.245424817671314,-1.74127106431025,0.00674591827502544,0.00622394606040394,0.015919361363763,269,554.76,3,1,19
-6.27089048000485,0.172281783670959,-1.73675351258173,0.00626692323516773,0.00576970479514483,0.0147517603855588,270,556.83,3,1,19
-6.27452427195144,0.239848521542906,-1.73993269761881,0.008778018640289,0.00809952476383534,0.0207166567580955,271,558.9,3,1,19
-6.25340019816007,0.219121685530318,-1.75250499276883,0.00967503585676205,0.00893621514619936,0.0228604726449946,272,560.97,3,1,19
-6.26962125150505,0.139115522046514,-1.80031756701997,0.00813162453340557,0.00749605257618351,0.0191694072130814,273,563.04,3,1,19
-6.3068733040081,0.280412338335704,-1.74379342568892,0.0142714732372627,0.0131639721106476,0.0336680500431076,274,565.11,3,1,19
-6.30407231943974,0.298249993820902,-1.80040350132397,0.0123882788378341,0.0114333909018691,0.0292432670664309,275,567.18,3,1,19
-6.34996067645476,0.235942773027102,-1.78484238433103,0.0104330974433114,0.00967541439665553,0.0247696900610991,276,569.25,3,1,19
-6.40029974488349,0.230142514133704,-1.84152503923617,0.0122838715114842,0.0113074206585877,0.0289087961843008,277,571.32,3,1,19
-6.42084079287674,0.202910244208527,-1.80745671179507,0.0127613027911186,0.0117883755666768,0.0301579863622215,278,573.39,3,1,19
-6.50877299921106,0.22490127319805,-1.81213455682049,0.016761703152,0.0154765098236756,0.0395890955618881,279,575.46,3,1,19
-6.53201970349402,0.205175799702986,-1.82190650388222,0.0145798476701401,0.0133680592331888,0.0341514500970077,280,577.53,3,1,19
-6.62148115370991,0.2397522688608,-1.74787686512265,0.0178783577166722,0.0164618894001675,0.0420879518447147,281,579.6,3,1,19
-6.57821381935248,0.217450391437111,-1.72664780408483,0.0165311649281891,0.0152025971518295,0.0388598798278405,282,581.67,3,1,19
-6.57977404916203,0.194309758203986,-1.82321252388479,0.0120212139804104,0.0109865340174174,0.0280524529105961,283,583.74,3,1,19
-6.54055396142064,0.202427781826271,-1.83641016278207,0.00924667593122584,0.00837753285279171,0.0213553149846554,284,585.81,3,1,19
-6.50832681748562,0.108486339742133,-1.74692088455215,0.0106883374209955,0.00981541828464129,0.0250839426200718,285,587.88,3,1,19
-6.43005177368262,0.145644204768244,-1.77760695889199,0.0114859023057388,0.0105511127880228,0.0269959152253174,286,589.95,3,1,19
-6.40208126493811,0.0926295094906164,-1.93687452676056,0.0125761877939797,0.0114447087449972,0.0292345278741218,287,592.02,3,1,19
-6.37784905998218,0.0327996352839044,-1.82122071108479,0.0134864012286055,0.0123269197470401,0.0314963828111163,288,594.09,3,1,19
-6.4022003911668,0.0895274851127135,-1.88399773248645,0.00891097841580956,0.00813614445414954,0.0207708724151108,289,596.16,3,1,19
-6.28691243125805,0.048322964482387,-1.92584383047706,0.00904935886993979,0.00821783965715336,0.020975575051412,290,598.23,3,1,19
-6.25181010317591,0.00436015800523659,-2.0297955249167,0.0110025863340585,0.00992516918033529,0.0252951953315207,291,600.3,3,1,19
-6.40327577636207,-0.103930821936457,-2.10851125573487,0.0103958367207947,0.00943071287479421,0.0240472880131978,292,602.37,3,1,19
-6.55703631460361,-0.166575555765284,-1.9782629823465,0.00777227827053604,0.00700220906278116,0.0178316086748702,293,604.44,3,1,19
-6.62689677113793,-0.172283742594453,-1.95099737295762,0.0190987030441267,0.0171072631786677,0.0435141876463441,294,606.51,3,1,19
-6.61956422423824,-0.111626775444042,-1.84623184888295,0.0101411041965452,0.00915331880977577,0.0233160317370091,295,608.58,3,1,19
-6.71713245473247,0.141842672828744,-1.58137970423536,0.0114013596365952,0.0107051631629492,0.0274644810484057,296,610.65,3,1,19
-6.5978272859541,-0.0919701812352649,-1.95802231873533,0.00875578651169665,0.00790910935920801,0.0201523358362973,297,612.72,3,1,19
-6.56776931661845,-0.132488771161085,-1.94414048245692,0.0115152118194728,0.0103762867515177,0.0264360284153794,298,614.79,3,1,19
-6.60983203951516,-0.16724263160821,-1.99862921156371,0.01417304922451,0.0126547845336822,0.0321850370847248,299,616.86,3,1,19
-6.73254620958334,-0.231509770450303,-2.07568464221298,0.0118319628263453,0.0106030437715277,0.0269757828939444,300,618.93,3,1,19
-6.87926979304717,-0.225873780004089,-2.10030912890171,0.0120248032382445,0.0108117223102246,0.0275197491810724,301,621,3,1,19
-6.89403623470652,-0.0985494717534072,-1.96854869095535,0.0125768201214062,0.011337856149085,0.0288753358661194,302,623.07,3,1,19
-7.02061274442385,-0.0453021240034692,-2.02784200604712,0.0148373262802132,0.0135295343689606,0.034532442661746,303,625.14,3,1,19
-7.11226457860537,0.226204431831103,-1.72221198072798,0.0103491208704053,0.00976943898136425,0.0250879488290295,304,627.21,3,1,19
-7.12456555196042,-0.10384712951213,-2.12545253545415,0.0127372823862731,0.011840016288401,0.0303236739702288,305,629.28,3,1,19
-7.14607347289865,-0.388150666770631,-2.39156112095176,0.0126491378209396,0.0112918800021551,0.0287030157622128,306,631.35,3,1,19
-7.24051132933822,-0.135371344457563,-2.01898905712738,0.018912606683325,0.0175024721674414,0.0447897891112031,307,633.42,3,1,19
-7.07389906578261,-0.425402615636059,-2.39219139179936,0.0192578858304427,0.017182021064236,0.0436719898042931,308,635.49,3,1,19
-7.19757093680212,-0.947745100603305,-2.45866047159845,0.0119582303331326,0.011368521777553,0.0292299965147258,309,637.56,3,1,19
-7.28625235227238,-0.797158461581038,-2.16955159921412,0.0113161675292881,0.0109293176601719,0.0281734856830449,310,639.63,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,311,641.7,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,312,643.77,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,313,645.84,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,314,647.91,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,315,649.98,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,316,652.05,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,317,654.12,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,318,656.19,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,319,658.26,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,320,660.33,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,321,662.4,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,322,664.47,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,323,666.54,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,324,668.61,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,325,670.68,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,326,672.75,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,327,674.82,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,328,676.89,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,329,678.96,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,330,681.03,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,331,683.1,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,332,685.17,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,333,687.24,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,334,689.31,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,335,691.38,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,336,693.45,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,337,695.52,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,338,697.59,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,339,699.66,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,340,701.73,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,341,703.8,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,342,705.87,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,343,707.94,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,344,710.01,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,345,712.08,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,346,714.15,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,347,716.22,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,348,718.29,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,349,720.36,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,350,722.43,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,351,724.5,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,352,726.57,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,353,728.64,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,354,730.71,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,355,732.78,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,356,734.85,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,357,736.92,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,358,738.99,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,359,741.06,3,1,19
NaN,NaN,NaN,NaN,NaN,NaN,360,743.13,3,1,19
0.965280547828935,-0.234573497337906,-1.41454559023892,0.00497240404476856,0.00454714881863028,0.0116115462322497,1,0,4,1,19
0.895694083138991,-0.272590627563519,-1.40536374158859,0.0048935457665281,0.00454043714182461,0.0116245120806874,2,2.07,4,1,19
0.893542667045568,-0.372771863233531,-1.39331470855167,0.00356248910458503,0.0032672379233827,0.0083471821090255,3,4.14,4,1,19
0.902146345017666,-0.341962890887905,-1.31876375123878,0.00439793331849208,0.00394837888590217,0.0100475775698133,4,6.21,4,1,19
0.85274561093412,-0.380798514839678,-1.32334043478428,0.00417540722725133,0.00369896539270005,0.00938863967092794,5,8.28,4,1,19
0.794636444792598,-0.412117259605708,-1.26444530451846,0.00373486643034121,0.00326108491711167,0.00825347414109393,6,10.35,4,1,19
0.798795833985411,-0.46503244936417,-1.24231013102651,0.00405954502028605,0.00357589052814085,0.00906640326261087,7,12.42,4,1,19
0.662850364331163,-0.45850505781405,-1.18746499777307,0.00403465308717766,0.00355176840256616,0.00900380113508549,8,14.49,4,1,19
0.637292859730675,-0.514471554640992,-1.17897026146473,0.00434791753198752,0.00385174014156129,0.00977593984628054,9,16.56,4,1,19
0.573982700170864,-0.532374586236664,-1.26880015712987,0.0031383359580707,0.00278449110977236,0.00706990934078507,10,18.63,4,1,19
0.538602926882491,-0.484199712994351,-1.18199491610833,0.00375891628660347,0.00333593763012655,0.00847000247292683,11,20.7,4,1,19
0.511018013492405,-0.489641976939294,-1.17938454625599,0.00430192855517405,0.0038387888389738,0.00975746007778075,12,22.77,4,1,19
0.418669120533373,-0.546278613427813,-1.09117488612739,0.00410636255497956,0.00366085366336335,0.00930348838741274,13,24.84,4,1,19
0.29436641984261,-0.606924463403498,-1.04722272900943,0.00419305579619206,0.00368853305469887,0.00934936470096222,14,26.91,4,1,19
0.251225712263546,-0.602573192211371,-1.05102680579901,0.00474813537543098,0.00408223144409114,0.0102986310398233,15,28.98,4,1,19
0.214200736864307,-0.622673735807586,-1.0509898404334,0.00457264766620231,0.00394898179032037,0.00997160343307768,16,31.05,4,1,19
0.179897931106532,-0.652264555642962,-1.01375992832285,0.00426735851687592,0.00359671851477883,0.00903441457836332,17,33.12,4,1,19
0.184450479120292,-0.583375265014907,-1.01727785395163,0.00608477352893688,0.0050751871894771,0.0127183644714463,18,35.19,4,1,19
0.169960467906997,-0.60584493892409,-1.06084907556993,0.00505029762460413,0.00420845659886467,0.0105466046573776,19,37.26,4,1,19
0.108083592064643,-0.54895837563415,-1.03979136618332,0.00496201336782618,0.00416093705548021,0.0104499795293226,20,39.33,4,1,19
0.152800841470843,-0.573697840820822,-0.934715608062285,0.00586830736515443,0.00488122518264206,0.0122280904579609,21,41.4,4,1,19
0.198843478639142,-0.575029322421311,-0.994519690819506,0.00579861580925656,0.0048043912743104,0.0120278004485218,22,43.47,4,1,19
0.177247827673076,-0.657121788453384,-0.994694741445264,0.00498711727105207,0.00417496454603029,0.0104760311803411,23,45.54,4,1,19
0.264198790276521,-0.693303747389174,-1.00151220478114,0.00611896674913408,0.00515578208466186,0.0129597446672304,24,47.61,4,1,19
0.22236813827782,-0.63924618770745,-1.02638449101951,0.00610503868578316,0.00525109399314445,0.0132512781005168,25,49.68,4,1,19
0.223542544937676,-0.648966826240066,-1.05846737816488,0.00682195846924865,0.00590771249809468,0.014930297201476,26,51.75,4,1,19
0.160209891545657,-0.708658798848911,-1.01878229290641,0.00703806401138969,0.00617495162763772,0.0156442426556248,27,53.82,4,1,19
0.152524808773904,-0.678400174536861,-0.988491633536344,0.00795986900691125,0.00704638153543466,0.0178838180541131,28,55.89,4,1,19
0.181610899998732,-0.650838328718525,-1.02919514586269,0.0085480964637468,0.00766091063358434,0.0194882306360978,29,57.96,4,1,19
0.118171223751024,-0.682853830669709,-1.03504773303569,0.00808294398789343,0.00724351346426689,0.0184261734902368,30,60.03,4,1,19
0.131447636027551,-0.6194054310154,-0.981761764698052,0.00794111074179336,0.00719213369345574,0.0183329631083354,31,62.1,4,1,19
0.13554971145154,-0.584338380096726,-0.978147483506203,0.00715681607848132,0.00647938839062562,0.0165147332125633,32,64.17,4,1,19
0.109568517021585,-0.583408507717461,-1.01394666328192,0.00880894946501266,0.00801630549828186,0.0204524748823586,33,66.24,4,1,19
0.0875835697863422,-0.556945593591215,-0.987826165772442,0.00793491138621176,0.00732183328800509,0.0187286922522385,34,68.31,4,1,19
0.121689084269203,-0.517997453510342,-0.980824981458125,0.0082673039943545,0.00760324718281848,0.0194374295165708,35,70.38,4,1,19
0.18972441688358,-0.472474323328204,-1.03951541674451,0.00847849253421809,0.00772253851701631,0.0197077764745091,36,72.45,4,1,19
0.218393415222045,-0.414308099175966,-0.988757277947556,0.00756249520575613,0.00682871069591553,0.0173994213011584,37,74.52,4,1,19
